,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
3016,0.0103751775,102.33156,0.9947528,4243.56,0.05623731,253.98438,139.2763,635.1694,107.50972,0.9944836,41.11275,0.004407169,33.409313,56.590706,0.10459197,2810.59,0.009026924,289.25,143.25618,1226.6678,0.09474343,106.894966,0.0
3017,0.06183727,86.06999,0.99833035,4346.63,0.025318699,146.03125,135.89243,481.29706,95.94364,0.9961945,-13.894063,0.004526471,33.259468,38.18396,0.16335501,2917.06,0.008402482,195.65625,141.08426,908.9228,0.632411,106.605156,0.0
3018,0.28771785,85.3889,0.99174637,4254.12,0.4142691,291.3125,138.83638,565.87213,101.892136,0.9953963,27.412678,0.0039968565,20.822966,71.86282,0.042410027,2835.5,0.009841155,248.25,144.99522,1120.5184,0.056947466,107.71312,0.0
3019,7.0177917,85.017166,0.6325389,1209.89,174.1078,2387.4375,153.80484,13200.612,91.63471,0.8463509,634.3448,3.6386151,10327.296,129.34718,5.76973,927.38,34.364372,1391.7031,152.84833,17007.459,17.069891,87.07651,1.0
3020,0.21165228,117.64941,0.9966508,4356.61,0.11649311,211.53125,146.1105,4076.9717,100.40146,0.98811287,114.376175,0.01241803,416.20242,106.50184,0.27877542,2431.82,0.026730299,389.73438,149.02242,6012.9214,2.3038638,95.18839,0.0
3021,0.10288847,119.048355,0.9942672,4309.39,0.29722056,250.625,145.49461,3619.3435,102.11098,0.98915166,-29.644302,0.020706449,582.4014,110.3567,0.15573217,2362.22,0.07785753,494.1875,148.7597,5354.481,1.1983396,97.3395,0.0
3022,0.2935341,111.12338,0.9873392,4220.3,0.25669688,354.26562,144.01521,3491.0354,104.580284,0.989258,42.73406,0.016306197,560.80695,100.28259,0.072726026,2310.6,0.034019344,487.5625,147.92545,5043.6914,0.37481612,100.158676,0.0
3023,0.12308264,119.06985,0.99488723,4285.76,0.056414492,235.9375,143.8669,3220.3933,104.79444,0.98923975,-53.26117,0.008033457,443.28244,91.46242,0.18059154,2251.95,0.019027842,458.17188,148.75536,4569.229,1.7838962,101.05556,0.0
3024,0.16680796,110.92248,0.9968561,4324.87,0.036985915,182.23438,144.44708,2780.1294,105.00548,0.98987603,77.26561,0.007019751,246.51524,99.24232,0.04145762,2266.4,0.0058872127,602.75,147.77031,4029.3528,0.5849136,100.74207,0.0
3025,0.03182251,116.16963,0.9945183,4220.25,0.13066556,255.625,145.24185,2385.9248,105.831604,0.98979765,18.0167,0.0058957688,232.08963,109.86586,0.0012568957,2159.25,0.013700753,784.28125,148.93054,3727.1936,0.7063436,100.69291,0.0
3026,0.09264852,111.33196,0.99838334,4366.28,0.04183976,143.54688,142.48004,1952.5343,106.82598,0.9911461,-2.9248533,0.0039862036,206.19647,71.87761,0.015033038,2562.7,0.010642192,280.5,145.15814,2781.4155,0.72822726,103.74449,0.0
3027,0.21299934,104.3064,0.9980042,4369.27,0.126082,156.9375,141.828,2017.4922,107.99741,0.99087274,56.789646,0.006114163,200.83495,79.542046,0.12669589,2459.05,0.016298907,419.20312,146.25429,2808.2832,0.6153954,104.65345,0.0
3028,0.19753247,118.79712,0.9953771,4332.18,0.025853116,223.60938,146.26476,2757.316,104.37734,0.98950917,48.550632,0.0061187986,246.39595,98.93924,0.21136762,2261.21,0.024120027,554.3281,149.18382,3850.416,0.20798115,99.24197,0.0
3029,0.26609537,112.44034,0.99749535,4492.87,0.4899715,167.28125,142.2364,1642.3188,106.97638,0.99076396,28.014103,0.0102787325,230.5992,68.73072,0.15342844,2513.41,0.093791366,294.89062,145.95491,2451.792,0.3754374,103.3653,0.0
3030,0.055879943,113.45845,0.99584365,4463.57,0.20374632,227.6875,143.62204,1629.1041,107.67369,0.99042404,92.62367,0.010063864,103.408134,99.85132,0.16696785,2417.08,0.056416847,379.64062,147.58203,2586.7385,1.0491904,102.94212,0.0
3031,0.07557518,119.3627,0.99563307,4438.9,0.09780587,219.07812,145.71048,2907.4333,103.02222,0.99011207,15.751909,0.006072699,177.59406,107.03362,0.12515268,2472.03,0.01576523,324.26562,148.69708,4390.1255,0.5210524,97.92073,0.0
3032,0.01168446,116.00693,0.99904186,4530.8,0.012074209,107.75,143.16586,2195.0767,105.384514,0.9914683,-19.041662,0.0061418572,129.49693,85.24779,0.082814105,2642.92,0.0037649889,245.1875,146.27477,3361.8037,1.0103467,101.322685,0.0
3033,0.033930834,105.06761,0.9988773,4512.62,0.015944663,121.046875,140.87416,1790.5925,105.64312,0.9924987,31.460686,0.0047156904,85.302055,76.715515,0.07707644,2656.77,0.0038047978,251.15625,144.8689,2819.1707,0.08287996,103.6428,0.0
3034,0.13405064,112.05457,0.9983012,4439.1,0.017594073,153.5,144.14307,2124.6487,106.14336,0.98990566,12.316148,0.0040201326,89.34165,104.73355,0.042463794,2526.49,0.00425123,280.39062,148.67488,3325.4778,0.33382332,101.50452,0.0
3035,0.033327803,114.30336,0.99954414,4523.47,0.005353001,77.109375,141.71738,1821.9226,104.462036,0.99152374,14.377873,0.003066854,63.08183,71.51396,0.015677964,2634.31,0.002373136,270.65625,145.68063,2822.2798,0.19462918,102.95794,0.0
3036,0.068194106,111.78188,0.9979562,4429.11,0.011519823,161.84375,144.68216,2186.9255,105.80873,0.9897864,44.85716,0.0036209084,77.572235,93.02761,0.010705284,2529.98,0.0031666064,303.03125,147.82953,3250.1602,0.34056297,101.25935,0.0
3037,0.051293753,110.81109,0.99851054,4491.23,0.005864534,146.6875,140.95102,1367.3594,105.17129,0.99232274,5.5538363,0.003285842,46.602722,67.13892,0.030865386,2542.51,0.0024261551,365.92188,144.87958,1968.7162,0.49129853,105.18561,0.0
3038,0.037607376,104.22267,0.99794537,4448.04,0.006429864,152.35938,141.42104,1363.3918,109.47654,0.9908593,84.45088,0.0039065415,45.270565,90.47521,0.066687115,2580.69,0.002312055,320.42188,146.34653,2049.9622,0.8212613,105.42178,0.0
3039,0.08010799,118.85915,0.99559313,4392.96,0.021381876,209.71875,145.31956,1615.4019,106.850044,0.9903455,14.677445,0.003839226,42.332302,89.98784,0.05563909,2573.79,0.0031812603,303.64062,147.7536,2559.9436,0.33268955,101.49548,0.0
3040,0.04108444,108.60688,0.999415,4501.77,0.0020960541,84.84375,141.16237,949.5997,107.42597,0.992093,-11.736369,0.003330437,17.57784,63.582222,0.02909063,2741.81,0.0010595926,168.26562,142.60625,1507.1849,0.8140527,104.89849,0.0
3041,0.02199855,107.331116,0.99826187,4453.49,0.0021992256,138.625,141.69942,1295.9401,108.3657,0.9910974,53.219826,0.0031821732,39.813484,76.590485,0.0143449055,2649.13,0.0022932382,249.78125,144.47191,1876.5107,0.61786866,105.45534,0.0
3042,0.03236535,110.431404,0.99834377,4426.01,0.0021155628,133.51562,142.74776,1201.8116,109.69595,0.99089646,21.725147,0.0030064841,39.119682,86.59088,0.053470217,2616.76,0.0013171536,364.29688,146.0491,1844.0712,0.037097406,104.95872,0.0
3043,0.056429844,98.54742,0.9984967,4503.78,0.0010148124,89.765625,139.45741,969.92285,105.44714,0.99250644,-11.321645,0.0035300301,27.562439,59.79272,0.014685012,2722.3,0.0010669635,215.4375,142.52898,1439.8594,0.90590507,105.697525,0.0
3044,0.0064120903,99.502014,0.9991883,4480.48,0.0018714301,97.515625,139.7919,1050.8624,107.78067,0.9926559,58.887665,0.0033742895,36.746025,65.308624,0.0067634103,2697.23,0.0015325346,207.96875,142.96326,1567.1141,0.7861203,106.31766,0.0
3045,0.17607713,117.258286,0.9980961,4385.81,0.013301125,138.89062,144.19682,1774.8081,107.97349,0.98968524,52.13019,0.0053272555,93.164825,83.857086,0.035455387,2525.51,0.004458599,315.17188,147.47214,2711.4375,0.2899308,102.92613,0.0
3046,0.15465571,105.53775,0.9992261,4461.98,0.020814879,93.84375,141.11578,1453.5629,107.133736,0.99127793,8.391591,0.0074826344,103.896095,75.57222,0.002354519,2597.77,0.008712493,325.14062,144.58969,2142.0625,0.47242883,105.05725,0.0
3047,0.031160131,98.40503,0.99834937,4452.83,0.08328382,135.48438,139.94284,1291.6202,106.491974,0.99211144,43.057865,0.0049577425,88.39695,87.795334,0.048543565,2375.76,0.015853982,624.90625,146.11215,2035.6577,0.52173465,106.11582,0.0
3048,0.0028783209,113.159546,0.9962218,4359.35,0.17045063,200.89062,143.31276,1983.5421,107.25819,0.9906813,17.693598,0.007821097,161.17844,98.733955,0.06983288,2524.43,0.030870736,385.28125,147.43579,3062.049,0.030927924,102.94134,0.0
3049,0.016463593,105.436646,0.99920917,4464.11,0.03369576,99.390625,140.1913,2138.467,102.55388,0.9930327,-16.071941,0.004422016,158.80174,74.39776,0.042454805,2731.41,0.006871072,166.8125,144.49142,3223.9165,0.94800115,102.91944,0.0
3050,0.01793616,101.190346,0.99940014,4448.39,0.023930231,87.90625,140.49129,1777.4116,105.443596,0.99194217,70.04305,0.0040836246,102.54906,74.39072,0.02002612,2708.81,0.0040436327,168.125,143.90137,2697.9207,1.1729892,104.21856,0.0
3051,0.020440752,113.20498,0.99764544,4339.36,0.025383001,149.75,144.61176,2047.6704,106.85502,0.9901095,20.508562,0.004060192,125.24491,92.82736,0.10339393,2561.15,0.007125206,256.17188,147.48259,3067.132,0.024659427,102.26816,0.0
3052,0.06330145,107.07968,0.9992681,4400.23,0.013590974,87.4375,141.15576,1946.8672,104.56142,0.99197686,-9.366097,0.0038183925,133.86432,77.88413,0.04722142,2658.95,0.0077839736,185.64062,144.1592,2870.8027,0.80089986,103.278366,0.0
3053,0.017611718,103.64079,0.9974104,4350.12,0.013845789,127.6875,141.9675,1868.7301,105.16366,0.9920265,65.29752,0.003474646,78.98778,86.69406,0.020654764,2555.68,0.0022648878,292.17188,146.14253,2715.0815,0.5960622,104.083466,0.0
3054,0.07281369,108.5089,0.99827254,4310.42,0.00422088,122.859375,142.4669,1607.811,108.18067,0.99108464,27.850073,0.0033978936,99.62791,74.44209,0.059189755,2449.92,0.0050801104,452.5625,145.6715,2305.2668,0.11638884,104.88777,0.0
3055,0.013294928,102.88311,0.99931926,4394.81,0.014213806,89.140625,139.64644,1505.0435,103.76776,0.99281573,-2.9413142,0.0035518748,123.21081,53.047775,0.024490763,2692.52,0.0030982078,163.3125,143.52979,2101.6753,0.49098733,104.58291,0.0
3056,0.005345423,105.072014,0.9990456,4361.21,0.0063110096,107.3125,142.38979,1650.426,108.52568,0.99087346,87.2192,0.0045774784,106.526825,74.98045,0.063052684,2645.04,0.0029337383,224.75,145.00653,2312.3865,1.243886,104.83117,0.0
3057,0.13961935,116.807686,0.997571,4284.92,0.022578843,151.3125,146.09283,2219.436,105.73652,0.9896235,55.8623,0.008119236,165.15082,101.049736,0.024409251,2393.88,0.014013053,514.0,148.77939,3287.1497,0.18535319,100.511,0.0
3058,0.06037281,111.805145,0.99726754,4360.37,0.13297912,162.98438,140.82336,1429.8308,107.05248,0.9917852,32.78919,0.0057932097,161.92606,66.741486,0.093416594,2554.92,0.039933756,347.71875,145.972,2142.572,0.2615686,105.12155,0.0
3059,0.022321247,103.69232,0.9980921,4366.53,0.099517964,157.65625,142.3903,1668.2743,107.41642,0.9911339,74.98874,0.0049791792,110.325485,92.65939,0.04886179,2516.42,0.029179927,352.45312,147.33926,2489.94,0.7513133,104.063126,0.0
3060,0.052748904,109.27302,0.9971076,4326.97,0.06641663,162.98438,143.44127,1575.5753,108.25386,0.99019617,7.6494503,0.0045450437,112.46294,97.368065,0.04530093,2461.59,0.018707698,462.29688,148.2416,2381.5444,0.62487704,103.84072,0.0
3061,0.0033150068,105.22186,0.99902505,4429.68,0.00890759,108.171875,140.23311,1338.7268,105.72871,0.9927348,-10.5708065,0.004031501,99.23392,62.193455,0.020839756,2643.56,0.004383523,239.75,143.99426,1944.5574,0.8196455,105.43656,0.0
3062,0.12792511,112.668465,0.9982114,4371.04,0.02115616,149.65625,145.34644,2304.3801,104.51096,0.9894328,73.152084,0.004974421,114.91559,96.99994,0.013325473,2557.46,0.003314872,283.625,148.01479,3511.5667,0.89934826,99.55938,0.0
3063,0.023899388,109.163025,0.9968335,4320.78,0.008842482,172.15625,144.22664,1390.2341,108.46027,0.9901646,22.575787,0.00466745,91.56291,90.83075,0.045006637,2510.75,0.0037731766,337.35938,147.28357,2275.6245,0.056993168,103.52235,0.0
3064,0.053345043,115.04184,0.99941134,4381.5,0.013382694,85.09375,143.7647,2021.5793,105.692276,0.99114543,-3.471986,0.005528052,123.7759,77.42569,7.869e-05,2647.79,0.0077653965,267.35938,145.63417,3111.7104,0.84093726,101.488464,0.0
3065,0.05363458,109.94135,0.99877894,4339.32,0.022267563,131.26562,144.40271,2363.1753,104.93802,0.99125576,69.27352,0.004392216,152.07573,104.90564,0.029207047,2476.74,0.011222939,439.09375,148.1195,3564.324,1.1197369,100.72228,0.0
3066,0.05012791,114.0053,0.99825186,4297.17,0.043150496,146.46875,143.56804,2196.1008,106.79088,0.9908155,40.17426,0.00917863,149.68797,93.68314,0.00101771,2517.73,0.016958397,434.60938,146.69803,3372.535,0.18912017,102.324036,0.0
3067,0.22651453,112.01653,0.99866015,4330.95,0.014897004,135.75,142.3374,1982.3615,105.601524,0.99147296,-40.875416,0.0056771473,125.923965,92.57667,0.076895036,2619.77,0.0050516464,289.9375,145.80403,2995.188,1.2474289,103.12406,0.0
3068,0.05384188,115.9471,0.99904275,4308.84,0.015029279,98.0625,143.47714,2225.9802,105.723114,0.9906866,77.26836,0.005262924,121.81515,85.208176,0.035680365,2680.9,0.0030713596,249.26562,146.282,3313.0225,1.0669079,102.32295,0.0
3069,0.11571075,117.52311,0.99749464,4272.28,0.024700465,146.57812,143.17448,2061.2097,107.26642,0.99040216,19.903404,0.0035351126,127.65554,81.38974,0.07756112,2472.09,0.0051142187,511.1875,147.33997,3080.6016,0.16707325,103.014465,0.0
3070,0.18367286,108.55192,0.99947923,4360.73,0.0029955336,79.265625,141.44899,1983.905,105.069565,0.9918459,-17.550655,0.003815345,109.97054,82.471825,0.017866906,2686.44,0.0021020437,250.45312,144.52034,2903.0352,0.7160896,103.30705,0.0
3071,0.07916185,122.76896,0.99326104,4074.17,0.0068213874,267.46875,147.8229,2729.937,101.248695,0.98300534,-49.508533,0.008851898,80.47442,109.006134,0.010600963,2372.72,0.0024041194,489.54688,149.85187,4325.614,2.6112695,96.02872,0.0
3072,0.011758916,100.93058,0.99948585,4347.69,0.0053063054,73.921875,140.09341,1222.1183,105.671524,0.9924627,40.320427,0.0032274749,40.65167,62.090405,0.0021242364,2728.99,0.0017235035,137.5625,142.97403,1841.5591,0.6304731,104.72177,0.0
3073,0.1304344,114.83777,0.997881,4285.12,0.027386062,158.67188,143.16113,2041.4591,106.76101,0.99035674,90.04714,0.005845769,133.02747,76.29721,0.081635125,2569.51,0.006999839,279.45312,147.06717,3035.274,1.1579366,102.9707,0.0
3074,0.12548117,107.675285,0.9992004,4353.27,0.030693533,106.890625,140.31606,1927.5134,103.744484,0.9914352,31.285276,0.009816026,183.01746,71.995316,0.04403002,2598.12,0.014135257,283.46875,145.24144,2876.782,0.0053185932,103.64756,0.0
3075,0.16693275,104.627754,0.99826676,4327.03,0.103470884,147.20312,140.7718,1864.6788,106.31936,0.9919128,74.86615,0.009026625,172.33704,91.21761,0.014415891,2609.4,0.030603169,203.98438,145.28452,2811.211,1.343009,104.39895,0.0
3076,0.25056514,114.84269,0.9960701,4246.41,0.27993038,205.70312,143.70277,2041.4951,107.365906,0.9896166,19.032316,0.0069212043,169.04411,86.16554,0.09845082,2461.42,0.04740652,401.875,146.8996,3222.7576,0.09632769,102.56368,0.0
3077,0.05150671,115.742294,0.9973127,4387.69,0.068596154,175.375,142.93965,2373.1282,104.8852,0.99143785,-0.5969233,0.0044112345,182.20996,84.3354,0.04318647,2579.08,0.016662298,333.125,146.58737,3597.3093,0.49868232,101.477295,0.0
3078,0.10475151,118.16543,0.9987204,4388.88,0.011974055,132.42188,144.77744,3014.5945,103.12896,0.98992074,81.211365,0.0044916566,223.13087,96.03424,0.0022080191,2531.17,0.0043342263,390.01562,148.09282,4492.06,0.8845208,98.50407,0.0
3079,0.12559587,118.44254,0.9949736,4304.87,0.055920444,253.96875,145.15593,2518.2937,105.273285,0.9897456,51.12878,0.0053537986,209.78844,95.22738,0.029112272,2515.64,0.011648256,371.60938,148.10782,3851.099,0.09880528,100.2176,0.0
3080,0.0711989,111.51107,0.9988848,4421.28,0.076851174,118.859375,141.74208,1960.9843,106.27133,0.99199516,-1.3576894,0.0046780906,156.72284,74.68417,0.006402976,2714.45,0.018282222,150.51562,145.57047,2882.6924,0.726396,102.92756,0.0
3081,0.06687156,106.638336,0.99770993,4369.58,0.08482533,163.20312,141.74713,1755.8672,107.494865,0.9906822,73.89631,0.0050497847,120.81448,83.60098,0.03616611,2653.35,0.015684491,179.3125,145.88702,2750.5593,1.2828146,103.773964,0.0
3082,0.029828638,117.57125,0.99457836,4270.62,0.049139958,203.70312,145.40962,2185.9592,105.88669,0.9890396,10.67116,0.008018083,125.37914,97.008606,0.017873365,2310.33,0.012635808,648.09375,148.67534,3422.534,0.420158,100.75698,0.0
3083,0.06744383,116.38523,0.9991396,4367.87,0.013173346,93.9375,142.28923,1925.3569,106.683044,0.9910337,-3.914261,0.0041812276,140.35999,75.595726,0.0170861,2607.6,0.0063970303,301.42188,146.02771,2931.2883,0.7989163,103.037865,0.0
3084,0.033867825,114.26646,0.99816245,4309.87,0.0094260825,142.70312,144.10248,2120.6099,107.09345,0.98950267,47.025414,0.007113278,155.64503,91.34676,0.007897853,2535.98,0.003612739,368.79688,147.1863,3290.6992,0.27670285,102.27208,0.0
3085,0.01725892,121.505875,0.9984802,4373.47,0.009244031,131.48438,144.00986,2171.3264,106.25743,0.9903926,-5.0010614,0.003954181,162.1785,95.835526,0.08797045,2547.16,0.0038658055,289.4375,147.32275,3313.4746,0.89104176,101.80296,0.0
3086,0.16773102,112.52132,0.99907863,4401.66,0.007227179,102.84375,142.3142,2287.225,105.82397,0.9907975,80.41295,0.005026562,181.81387,97.14336,0.12862527,2585.66,0.004387091,369.34375,145.57487,3436.007,1.4691874,102.650024,0.0
3087,0.053357217,118.74831,0.99452513,4298.46,0.01621451,224.375,143.90161,2467.5715,106.359375,0.99047035,28.654242,0.0045277625,200.34961,95.34196,0.04376633,2454.87,0.0040613515,511.0,147.38951,3690.8833,0.24412975,101.91239,0.0
3088,0.014468578,115.716,0.99777323,4403.35,0.015175378,148.03125,141.29515,2255.69,104.8449,0.9918185,-9.45576,0.004615016,161.83275,80.57861,0.037752297,2632.25,0.0036771642,249.9375,145.56537,3346.009,1.0841868,102.86837,0.0
3089,0.055332873,109.354126,0.996557,4380.97,0.009867893,179.01562,142.34143,2271.4395,106.36602,0.990728,57.8688,0.00370693,140.32423,84.564514,0.0006520154,2515.85,0.0056094103,518.0781,146.68454,3355.3975,0.5588266,102.81366,0.0
3090,0.02547754,116.7816,0.9984891,4434.37,0.009750822,121.40625,141.20857,2229.9055,105.589745,0.9912518,-6.049183,0.0033245753,133.60846,77.237114,0.0068742232,2552.78,0.0023618191,362.70312,145.82738,3295.8281,0.6671886,103.249016,0.0
3091,0.053071044,113.62493,0.99886847,4430.29,0.0037199424,102.15625,143.13617,2325.0408,105.855415,0.990838,69.51812,0.004445693,118.129,88.52001,0.023214709,2663.84,0.0020191367,201.45312,145.90883,3408.6567,1.1379516,101.827614,0.0
3092,0.017560856,120.07962,0.9970743,4356.34,0.0033820283,167.78125,146.00735,2151.1194,105.530304,0.9902056,18.539907,0.0034586047,75.93972,101.134224,0.019774148,2576.07,0.0018082744,274.07812,147.77641,3133.9734,0.23733896,100.50543,0.0
3093,0.035150826,117.0219,0.9994081,4473.39,0.00458529,82.734375,142.87944,1766.1371,106.49312,0.99105835,9.328157,0.0035547356,54.93493,79.66479,0.016328217,2720.61,0.001536456,154.73438,145.6709,2634.9802,0.6123139,102.49788,0.0
3094,0.073963344,116.221794,0.99901193,4430.61,0.0031755723,103.0,144.48203,1656.7906,106.76896,0.9902413,73.91641,0.003756881,40.841923,95.86507,0.008703979,2700.08,0.0018749448,177.53125,146.54471,2535.274,1.1912256,102.10563,0.0
3095,0.052185353,121.96213,0.9942801,4347.43,0.021512806,213.39062,145.55446,1523.3407,107.396225,0.989326,35.516346,0.0052715754,42.933952,100.35686,0.020407395,2603.33,0.0052640326,281.07812,147.8553,2410.8115,0.18925726,101.74942,0.0
3096,0.22729878,115.19732,0.99815094,4441.95,0.0076220566,134.75,143.59215,1882.7203,106.0298,0.9903736,-10.826677,0.004386748,89.52787,90.33601,0.074406534,2709.07,0.0018214972,242.01562,146.08812,2842.0312,0.68361336,101.96797,0.0
3097,7.2070194e-05,108.31285,0.9983682,4386.17,0.011167059,127.375,143.26399,1679.2244,108.822334,0.9903952,84.78656,0.0046519386,132.82103,90.46317,0.0044579958,2678.14,0.0028945024,200.01562,146.70587,2478.5837,1.3601203,104.24439,0.0
3098,0.043919627,117.225876,0.9991689,4414.87,0.014391091,96.15625,142.54442,1553.4011,107.933914,0.99109733,-6.6712947,0.004017382,140.53482,82.24411,0.024890918,2711.45,0.003913624,167.98438,145.18883,2204.8823,0.8394988,104.55852,0.0
3099,0.12564994,107.24046,0.99881154,4405.7,0.012970613,100.515625,143.10269,1738.3037,107.72615,0.9900794,70.48872,0.0042134966,122.29604,99.063896,0.042726498,2695.62,0.0033588451,233.73438,147.28865,2521.8357,1.1847112,103.747,0.0
3100,0.04796951,116.65324,0.9985162,4360.58,0.012584893,127.578125,144.84953,1719.7362,107.67962,0.9896191,29.97153,0.0034720202,94.936295,89.008545,0.06577372,2696.34,0.0035381657,230.54688,147.04515,2595.5303,0.1214093,102.572044,0.0
3101,0.015039798,103.58927,0.9991794,4446.15,0.0047209454,90.078125,138.92892,1310.4733,104.9474,0.99261326,-12.616748,0.0035510142,77.204094,58.777298,0.093051046,2822.77,0.0019677514,114.859375,142.97252,1988.3518,0.9350083,104.68079,0.0
