,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
2556,0.12475859,116.8952,0.9941718,405.06,29.939127,65.140625,152.95732,2592.1572,106.77979,0.98929465,-42.112583,0.074877724,1004.8943,109.16217,0.02362596,1375.56,3.7514865,342.29688,152.96431,4794.6484,0.71978515,99.82448,0.0
2557,0.016003866,115.30072,0.9937721,413.81,63.574448,66.828125,154.90074,2431.8064,106.81643,0.99212873,20.210947,0.07026429,841.3255,109.72383,0.4530015,1397.61,4.3064604,367.20312,153.71199,4607.844,1.3704687,99.36878,0.0
2558,0.019678557,116.70181,0.99536926,423.22,81.715675,59.5,153.97263,2898.7905,106.01839,0.99107784,11.120965,0.10444524,991.31714,123.93565,0.0898287,1394.78,0.93150264,259.79688,154.57538,5133.609,1.6450369,98.87537,0.0
2559,0.22553019,116.85218,0.98986876,403.52,36.94442,77.578125,154.6477,3086.481,105.50185,0.9912894,56.101383,0.11312713,1208.7228,129.55615,0.20851105,1302.92,1.5235436,400.01562,153.65437,5446.3423,1.8200488,98.4065,0.0
2560,0.24083412,116.232765,0.99446815,398.58,44.427612,67.46875,154.43117,3219.4192,105.35537,0.99030375,85.57642,0.07415833,1147.163,132.2403,0.37698048,1352.08,4.114167,500.84375,154.21808,5666.6567,0.50847983,98.16952,0.0
2561,0.1537287,116.42487,0.9902111,347.56,34.285217,74.90625,153.29065,3460.1208,105.08621,0.9882932,38.569942,0.08774244,1512.396,128.8373,0.22521116,1243.41,2.5622745,524.875,153.05348,6007.9165,0.9043815,97.8688,0.0
2562,0.45813197,113.03285,0.9872184,305.17,46.136734,81.875,155.65195,3318.1135,105.270164,0.9886567,70.731255,0.16296472,1558.584,119.59653,0.4517135,1221.97,8.377778,506.53125,153.84256,5852.002,1.0723926,97.79294,0.0
2563,0.14531119,114.91085,0.9923244,337.19,26.91631,65.921875,153.4793,2984.3306,105.36818,0.9913269,103.06929,0.118613735,843.6839,123.45494,0.26767638,1276.31,4.921912,613.1406,154.41084,5301.8413,0.5672971,98.60832,0.0
2564,0.053982086,113.08417,0.9868216,294.1,13.0878315,87.140625,154.32231,3281.3035,105.20205,0.9915437,8.13492,0.065142125,1232.8,130.89401,0.5232854,1250.69,7.2772617,569.4531,154.42853,5749.4717,0.51859593,98.127945,0.0
2565,0.107003905,116.246826,0.9926476,299.94,12.505167,47.875,153.65971,3443.3481,104.858315,0.99023974,62.02002,0.14181797,1251.2526,126.38223,0.4779681,1180.94,2.1462684,483.48438,155.06845,5949.3027,1.6834083,97.936966,0.0
2566,0.1799147,115.37001,0.9971824,294.5,20.168228,53.40625,153.64742,3770.4558,104.1653,0.9866736,263.77856,0.21060105,1815.0214,119.73486,0.24637921,1204.16,7.8969464,358.67188,154.06255,6710.1685,0.10493815,96.99559,0.0
2567,0.31523693,115.915985,0.993112,268.3,110.96972,54.6875,156.8399,3191.5007,105.25139,0.98765945,84.28396,0.16173567,1031.4136,107.295815,0.16382842,1227.43,14.553275,378.53125,154.8699,5761.582,1.1949219,97.14804,0.0
2568,0.32823822,116.02839,0.99685776,273.18,5.524894,31.296875,153.77484,3608.0178,104.35525,0.9822846,41.14497,0.06564855,1660.3596,120.96555,0.12649621,1178.5,4.6189175,536.2344,154.23659,6612.22,0.57654405,97.07991,0.0
2569,0.031881046,115.57856,0.9958163,266.94,3.644302,41.515625,153.44228,3223.623,104.77596,0.99103403,40.637768,0.07073881,868.3749,107.68762,0.18986292,1243.98,3.667758,372.32812,153.24606,5751.224,1.3342904,97.80147,0.0
2570,0.0045653563,115.59775,0.99218947,261.08,13.961373,45.921875,154.77919,3091.3877,105.03834,0.99166083,111.810295,0.05947856,862.27075,103.90076,0.453802,1276.85,5.9012365,240.875,153.77243,5651.575,0.5372928,97.634575,0.0
2571,0.37571633,118.26466,0.9944605,256.59,7.202643,45.71875,155.39133,3334.0415,104.4276,0.9903706,49.37924,0.09030594,1319.1593,126.66452,0.60398453,1124.33,4.7915397,570.78125,153.49298,6293.476,2.2724783,97.02746,0.0
2572,0.080728486,115.99262,0.9917916,230.66,15.261001,40.6875,157.15729,3066.1296,105.06046,0.9910702,63.50404,0.15329728,856.9054,114.537766,0.24131271,1256.52,3.7695382,411.70312,153.49889,5603.8423,1.0183605,97.23966,0.0
2573,0.27014554,118.28213,0.9937557,233.12,12.253116,38.15625,157.43376,3497.76,104.11951,0.99112546,21.167252,0.07810949,1383.4951,119.08679,0.27223268,1234.35,2.2808921,407.45312,153.66713,6463.431,2.7384017,96.71322,0.0
2574,0.43774915,113.33122,0.99612755,211.59,13.407573,32.078125,158.98824,3317.8037,104.88416,0.99117285,123.413,0.14958191,979.73474,110.61722,0.6131536,1335.72,5.973967,301.79688,153.41719,5941.3203,0.39351454,96.9236,0.0
2575,0.59425616,118.68033,0.98783374,204.19,14.801282,48.125,157.25261,3516.65,104.21596,0.9906705,63.579628,0.10567274,1228.9874,110.54161,0.24656406,1189.37,2.3976307,451.82812,153.84027,6526.3027,0.52653426,96.38214,0.0
2576,0.34193617,117.70172,0.99726516,209.27,9.369782,32.671875,155.79907,3429.5774,103.57267,0.9861686,49.86606,0.05578603,1663.0012,112.68228,0.06445003,1192.53,3.0282722,369.8125,153.97098,6912.2285,0.8442133,96.788666,0.0
2577,0.33108613,116.00726,0.9963504,197.78,44.46093,24.609375,160.08536,3469.2837,104.29194,0.9904566,75.651955,0.12858726,1169.8273,101.77504,0.4231429,1256.69,7.446702,284.8125,153.07455,6438.863,1.4257151,96.18593,0.0
2578,0.22577165,119.23592,0.99489695,195.71,16.298595,25.34375,158.6853,3539.8928,103.72055,0.9923375,56.436523,0.060445305,1368.814,115.781494,0.3070249,1180.98,0.85654247,393.1875,154.71458,6714.219,1.0620985,96.38137,0.0
2579,0.17721859,118.11618,0.9969896,199.75,19.85682,22.5625,158.74553,3309.5823,104.02069,0.99272215,39.83392,0.07474409,863.95056,108.05687,0.5534278,1188.15,1.861192,333.96875,154.5544,6070.902,0.24119575,96.76842,0.0
2580,0.21723908,119.52303,0.9931388,190.49,33.2479,40.03125,160.13318,3594.4583,103.52872,0.99019754,119.3048,0.07513025,1494.1897,120.77166,0.2634584,1131.61,1.2507923,365.6875,156.34735,7022.2544,0.46574977,95.897865,0.0
2581,0.035341486,119.727135,0.988133,196.42,15.4543085,41.0,158.58429,3227.9492,103.96947,0.9919784,53.361786,0.070281565,868.0963,105.16514,0.09156379,1124.83,1.9189576,374.28125,156.08902,6041.337,0.93104815,96.45633,0.0
2582,0.26775524,120.44269,0.9894077,197.09,127.75088,38.15625,163.24527,3171.9646,104.40429,0.989174,82.761406,0.1767168,847.4132,123.03696,0.5967433,1090.47,3.7216458,397.9375,155.86238,6049.56,0.4681749,96.27422,0.0
2583,0.15427396,120.12302,0.99632734,196.59,16.786108,32.515625,160.31618,3339.016,103.82832,0.9910123,77.68628,0.08726937,1154.606,117.84313,0.12285234,1120.18,1.6255001,284.75,155.50275,6482.315,0.37719944,96.04581,0.0
2584,0.10159162,116.75582,0.99692726,195.43,7.6555924,26.6875,157.72755,3071.213,104.17093,0.9908268,52.6075,0.07022741,749.48926,111.72097,0.13060002,1159.72,1.20746,254.51562,155.14076,5774.2886,0.20901258,96.955124,0.0
2585,0.044816196,118.01627,0.99571353,185.82,5.6254787,32.359375,156.5001,3281.4756,103.40716,0.9905015,64.60915,0.04458168,1189.4537,113.83266,0.17415327,1142.31,0.44209668,197.96875,155.71643,6443.1646,0.6490506,96.53459,0.0
2586,0.0186981,118.248886,0.99643457,182.32,4.6241293,32.171875,157.04266,3218.8687,103.782295,0.99040776,113.22112,0.047413386,982.2171,124.23461,0.0052003865,1177.65,1.2565753,187.21875,154.99124,6061.7124,0.47388673,96.61191,0.0
2587,0.11532436,120.56015,0.9883919,170.66,22.47932,38.5625,160.63254,3258.3672,104.0596,0.98948693,117.19648,0.068785876,1015.2416,120.4611,0.28489316,1148.14,1.5759346,228.78125,156.94476,6242.243,0.14254014,96.04293,0.0
2588,0.10063878,120.43825,0.9899559,168.71,10.880906,34.21875,159.10577,3151.7593,104.385086,0.99055755,70.28138,0.058101006,882.86,114.985695,0.019067481,1118.0,1.4658413,245.64062,156.27003,5947.4106,0.76232636,96.624435,0.0
2589,0.09029365,123.965546,0.9865306,177.81,25.555859,38.625,159.21683,2251.7356,105.87744,0.9917648,120.649124,0.043301165,299.80447,114.64618,0.24617562,1102.61,2.1366882,212.78125,157.12506,4420.2437,0.46070528,98.11958,0.0
2590,0.017147547,120.529015,0.9958139,186.11,1.9829179,25.46875,154.57994,2723.9546,104.37005,0.99304956,84.35533,0.023997456,501.6662,106.74635,0.14931467,1200.95,0.88680893,181.57812,154.33139,5198.415,0.41713867,97.410255,0.0
2591,0.16412048,119.11784,0.99308646,182.48,0.6415151,30.078125,156.4252,2696.9753,104.576355,0.9920831,49.755283,0.048092045,383.46762,109.7717,0.25210443,1174.8,0.3195693,218.57812,155.53172,5132.297,0.74580944,97.24253,0.0
2592,1.8012758,100.44373,0.8648675,29.23,201.93365,195.0,166.70302,9718.134,92.9059,0.8308927,1820.5829,6.686748,5941.3613,126.437546,4.123922,514.3,25.005674,489.3125,156.00864,16302.187,49.65913,87.568535,1.0
2593,0.022941846,63.390045,0.9995397,249.03,0.0051037837,9.59375,134.72755,111.72767,78.88065,0.99680483,8.098724,0.0046126316,5.4215393,55.710766,0.0058836117,1489.75,0.0021076468,165.64062,142.0473,396.3027,0.15903537,105.00289,0.0
2594,0.083173886,72.379234,0.99793285,245.73,0.007021458,14.8125,136.2214,212.06647,88.997795,0.99520564,9.250263,0.0033914882,14.226119,62.54797,0.06486171,1511.18,0.001842921,110.328125,140.79994,581.48474,0.33017904,102.54392,0.0
2595,0.088901706,70.36708,0.9997246,245.61,0.0051990836,7.921875,135.35971,248.26624,87.3815,0.9953854,6.410353,0.0028995925,16.04558,68.33685,0.01692346,1491.06,0.0018812915,148.35938,142.10468,620.2575,0.1398112,105.46868,0.0
2596,0.0791068,76.20464,0.99972624,246.58,0.0056881965,7.671875,137.47131,252.67935,92.37899,0.9942949,5.9199257,0.004477885,12.175453,72.00667,0.04330439,1480.37,0.0019333294,144.0625,143.1579,714.0977,0.3761838,105.510574,0.0
2597,0.08342781,76.8838,0.9993158,245.27,0.009197613,9.65625,137.32635,261.6753,94.30332,0.9941821,0.5519214,0.0030044501,12.7615795,90.24591,0.0017903431,1449.87,0.0025494206,127.40625,145.5883,746.745,0.4230371,105.98841,0.0
2598,0.051460758,70.65764,0.99945754,246.78,0.0039420323,8.453125,136.07901,244.36264,91.211945,0.99500656,7.1815414,0.002608091,9.871257,85.65516,0.016699333,1478.42,0.0017124591,143.5625,143.8429,678.747,0.36607856,105.10425,0.0
2599,0.08320562,69.463326,0.9998149,248.94,0.0038310953,5.75,135.7202,234.67326,89.44707,0.9952248,0.8815682,0.0028280134,9.2900305,75.399635,0.017422633,1524.54,0.0019263546,108.390625,142.77039,643.9675,0.07906141,103.23823,0.0
2600,0.04233446,69.381035,0.99929655,247.33,0.0071206368,10.640625,135.53578,202.36127,90.03416,0.99501467,-4.1112976,0.0027434928,7.214101,80.02631,0.010812988,1515.88,0.0014849742,129.57812,144.62253,606.67896,0.31201822,105.67417,0.0
2601,0.056477558,70.68443,0.99967915,248.08,0.0039200042,8.015625,136.82043,252.61308,93.05284,0.99451816,0.07899543,0.0026032575,9.431097,96.87753,0.007257661,1482.35,0.0028706254,130.79688,146.41768,731.6097,0.31934786,106.6354,0.0
2602,0.045783393,72.92998,0.9991348,246.04,0.0045013786,10.921875,137.28876,226.78275,95.42576,0.9945716,6.070326,0.0036510068,7.6038985,76.586685,0.036351833,1515.39,0.002678915,91.53125,144.92151,690.77106,0.47587782,105.9171,0.0
2603,0.030015692,65.203285,0.99931145,245.85,0.0024767716,9.640625,135.36372,202.7637,89.74712,0.9950124,-4.497712,0.0025003813,6.468521,66.5698,0.05532676,1487.6,0.0011161,166.04688,142.09515,562.2693,0.2698394,103.523315,0.0
2604,0.021836916,72.34431,0.99919444,242.95,0.002819913,10.390625,136.1501,232.43016,90.53963,0.99457884,8.365915,0.0024613957,6.8796754,63.426422,0.019802228,1531.27,0.0014588268,96.265625,140.9182,607.5932,0.2806326,104.7325,0.0
2605,0.03274094,77.346344,0.9991198,238.63,0.0036185381,10.96875,138.01942,274.60596,95.41181,0.993958,11.975329,0.0028527125,8.694105,80.042854,0.019642819,1469.55,0.001487018,194.67188,144.62708,728.52545,0.21262479,106.062065,0.0
2606,0.01477254,75.66432,0.9995548,238.28,0.0034804437,8.4375,137.1787,249.06773,94.207726,0.9939,-1.4978291,0.0025194702,7.748549,71.73014,0.0335396,1470.13,0.0014138081,142.07812,142.67886,691.2821,0.29620984,104.95914,0.0
2607,0.028508442,87.39302,0.9992874,233.16,0.0041858186,11.765625,140.21355,323.61856,101.21781,0.9926206,6.7399564,0.0028037832,8.779586,78.733574,0.09455217,1459.4,0.0022025309,180.71875,145.46164,864.4517,0.45970488,105.59262,0.0
2608,0.23218171,65.70336,0.99305034,221.8,0.013379269,29.0625,135.74492,261.74655,87.54701,0.9949708,19.582636,0.005552159,26.299711,108.83995,0.059473865,1378.11,0.0028512299,337.4375,146.99277,634.8482,0.08409939,107.11593,0.0
2609,0.25547183,70.02558,0.99127537,204.18,0.056681436,30.484375,136.90346,277.1939,94.2517,0.99398,5.670796,0.0036160068,26.50358,113.72456,0.037406538,1397.97,0.007138144,271.92188,148.85109,718.1058,0.2584657,106.37024,0.0
2610,0.24607904,66.35985,0.99417263,189.37,0.006116252,27.421875,136.04033,281.106,91.31399,0.99454296,13.6507435,0.0030462637,29.92456,116.78227,0.097060636,1403.85,0.00300928,314.875,148.75264,666.85425,0.2376747,107.24452,0.0
2611,0.21819015,66.07585,0.9946411,174.69,0.02791412,27.125,136.44348,257.97958,92.03618,0.99467963,11.076364,0.0028510187,19.290833,103.28018,0.0062335776,1424.33,0.0027034327,247.46875,146.99826,662.12823,0.21186307,106.942505,0.0
2612,0.06160505,65.848976,0.9994531,173.82,0.002322472,8.5,136.53078,228.21953,91.67629,0.9945515,9.230185,0.0024926537,6.9967213,96.20138,0.11311558,1507.43,0.0014799591,130.6875,146.65366,633.7434,0.19625868,106.19344,0.0
2613,0.043068346,73.52154,0.99972457,171.11,0.0021182324,8.34375,138.04984,256.53268,95.84837,0.993755,5.021674,0.0027995075,7.0264444,93.06451,0.0586267,1521.59,0.0019438498,138.90625,147.29823,719.13,0.15276042,106.26562,0.0
2614,0.0150153935,72.74897,0.9994948,167.55,0.0044575185,8.625,138.24373,262.85068,98.706345,0.99309796,12.659722,0.0025419015,6.6573915,75.213005,0.09598363,1520.1,0.0027089734,155.875,145.28616,729.75964,0.19818684,105.51614,0.0
2615,0.034122285,81.99222,0.99917424,165.98,0.003860742,10.984375,139.6893,308.78836,101.385445,0.9922657,0.5466168,0.003923635,7.92584,94.10309,0.06606354,1483.25,0.0015192624,154.0625,147.40921,843.8532,0.28281358,105.78545,0.0
2616,0.023954168,81.781296,0.99951214,164.39,0.001962138,8.234375,139.69698,294.30066,101.82,0.992038,10.478338,0.0025917846,7.494161,77.418015,0.10031615,1474.96,0.0012590166,233.23438,145.72548,841.5893,0.37337455,105.694824,0.0
2617,0.017320093,75.34688,0.9993876,168.06,0.003784276,8.515625,138.04228,243.19939,96.93216,0.99348646,20.887781,0.0029359867,6.415329,69.01611,0.011284397,1580.23,0.0015649413,95.21875,143.64423,693.5487,0.031850044,105.921745,0.0
2618,0.018205658,65.25044,0.999671,167.92,0.0009049656,7.421875,135.61075,200.21881,90.26238,0.9945886,11.41408,0.0022324591,4.812221,75.19415,0.041670423,1552.94,0.0010885488,136.70312,142.6945,557.93115,0.0076302085,104.53758,0.0
2619,0.0059635355,69.1024,0.9993948,167.16,0.0020869959,8.03125,135.61436,191.92683,91.78532,0.9944652,12.780728,0.0024249556,4.615725,61.572056,0.023702972,1601.49,0.0016054964,132.78125,142.63844,546.9555,0.038861763,106.643486,0.0
2620,0.014549709,71.860176,0.9997433,165.98,0.0026222279,6.421875,137.1282,226.16359,94.67937,0.9935959,11.974269,0.002804745,5.549016,62.18884,0.014451246,1570.65,0.0014655764,135.125,142.51236,630.6133,0.15213,105.41037,0.0
2621,0.0089901015,84.52094,0.9996445,162.5,0.008544395,8.078125,140.04686,278.73352,101.75613,0.9925652,14.685243,0.003140069,6.9533415,75.72274,0.060477626,1509.74,0.0014079461,155.04688,145.55061,809.8642,0.20220703,105.35866,0.0
2622,0.006485292,80.42783,0.9994633,161.31,0.0036064996,9.28125,139.42421,261.62668,101.157,0.99314886,18.211168,0.0027289202,6.580041,76.0388,0.081299886,1555.47,0.0014970077,131.28125,144.5737,776.7396,0.115437284,105.20786,0.0
2623,0.006449416,82.077194,0.99951303,160.22,0.002872908,8.09375,139.19846,264.38028,102.43821,0.9924899,15.68677,0.004282006,5.91784,60.94438,0.016448727,1581.14,0.0009999921,134.8125,143.44194,787.94586,0.17397027,105.12098,0.0
2624,0.0053963233,61.207077,0.99961585,162.45,0.0006279057,6.234375,133.89085,145.98915,83.72959,0.99515194,6.3336363,0.0026036315,3.5926578,41.491165,0.0017402546,1642.51,0.0010365467,95.15625,137.62679,416.3414,0.022163628,102.36895,0.0
2625,0.00986422,81.05226,0.9994452,159.28,0.0048815645,7.140625,138.408,246.326,98.346954,0.99278134,12.066465,0.0022479221,6.361496,58.660923,0.017349135,1548.69,0.0012152449,195.71875,142.28105,711.77325,0.092617184,104.793655,0.0
2626,0.020783734,80.93452,0.9995328,158.74,0.0039662123,7.109375,138.80133,289.76834,99.3517,0.9925045,23.83676,0.0049194917,7.94794,75.250374,0.0075112437,1558.23,0.0019228645,177.5,144.86969,784.0431,0.022375217,106.069534,0.0
2627,0.0058429944,69.202,0.9994551,158.74,0.0025108536,7.328125,135.78223,189.3411,91.45012,0.9950464,9.975135,0.0024684418,5.0434704,47.188934,0.068203434,1609.54,0.0018274396,107.21875,139.68307,553.09607,0.035745442,105.03208,0.0
2628,0.026434988,82.06001,0.99831015,156.38,0.0022781196,11.96875,138.33145,266.17233,97.51159,0.9928254,22.367718,0.0029650393,6.9095354,56.568882,0.015571938,1565.12,0.0015101172,147.90625,141.68446,704.7767,0.14632596,104.51977,0.0
2629,0.011259042,81.0213,0.99914914,156.2,0.0032588106,9.484375,138.10345,262.7752,97.10964,0.99336517,16.35991,0.0026250319,6.7183394,56.901806,0.015682602,1572.49,0.0010764266,175.39062,141.97423,687.8681,0.09110352,104.37237,0.0
2630,0.022991015,77.65135,0.9995614,157.73,0.036746,6.140625,136.61903,214.46086,94.025566,0.99451536,10.137815,0.002822459,5.4989057,69.990326,0.049147815,1567.0,0.0031375496,146.53125,144.0031,648.34265,0.13645291,106.65475,0.0
2631,0.018360052,75.68258,0.9997435,157.74,0.030170623,5.0,135.99828,184.85313,90.61575,0.99481946,19.708462,0.0028201072,4.7776604,44.20774,0.035373643,1599.71,0.0012136548,154.0625,140.39586,552.581,0.11022569,105.41529,0.0
2632,0.026450884,77.1527,0.99953014,159.88,0.076281875,7.015625,135.7267,149.72534,86.96703,0.99561316,11.17838,0.002604074,4.0264306,34.65336,0.03329336,1628.03,0.0016614997,102.875,144.2008,517.8292,0.0142838545,106.76549,0.0
2633,0.013569051,70.417145,0.9998317,161.14,0.016169488,4.40625,134.25507,136.28766,83.58019,0.9960141,11.461331,0.00335128,3.4310336,33.613888,0.011121616,1608.53,0.0021351278,167.98438,138.85368,437.18326,0.02014323,103.37413,0.0
2634,0.012642083,70.762566,0.99967515,160.95,0.0043084845,5.9375,134.65985,151.81685,84.56489,0.9959046,12.33813,0.0021448322,4.080464,30.29612,0.025841502,1639.26,0.0012724659,104.078125,137.81529,451.05405,0.022098524,101.02208,0.0
2635,0.013402417,67.247635,0.9997081,161.51,0.0059775724,5.28125,133.19684,113.192375,77.48754,0.9968167,11.11791,0.0022285595,3.0097244,28.435509,0.03913871,1622.96,0.0013112428,130.3125,138.85294,379.74493,0.18383138,104.09382,0.0
2636,0.014734121,66.564445,0.99974513,162.39,0.01521006,5.109375,132.71307,98.71942,71.91498,0.99734735,12.315588,0.002811682,2.7640347,22.634863,0.03394241,1663.72,0.0015868271,90.484375,137.54044,340.17267,0.105445966,102.312416,0.0
2637,0.022385608,73.39394,0.99992186,164.7,0.17529632,2.84375,133.87978,88.0568,75.18743,0.9973252,11.674838,0.0028138014,2.8944936,25.793726,0.009300514,1648.61,0.0039518415,123.671875,142.70642,388.54614,0.038616538,103.76737,0.0
2638,0.012545776,66.82132,0.99983454,165.11,0.04762822,3.796875,132.49864,65.95661,67.10876,0.99803257,4.840173,0.0027267847,2.3411224,20.75026,0.017715009,1636.09,0.002369586,152.92188,138.01025,319.6647,0.13859484,103.47402,0.0
2639,0.26858968,125.46988,0.9929699,140.59,0.20792195,27.875,159.87698,2132.728,101.73548,0.9820768,175.13696,0.054990914,49.98628,115.48704,0.31510204,1317.5,0.012167808,323.25,154.76686,5224.152,4.89727,92.60612,0.0
2640,0.0052726553,61.01317,0.9996352,165.12,0.0075706854,6.015625,132.57585,98.35072,74.478615,0.99660015,6.00894,0.0031401124,2.4199407,17.07602,0.005757127,1664.95,0.0014364277,101.203125,135.84483,306.87653,0.29678386,96.8004,0.0
2641,0.0010386914,95.062325,0.9994489,163.18,0.080468744,8.234375,137.6893,165.5773,93.864426,0.99486476,6.364972,0.004488816,4.4961514,42.27315,0.048824925,1556.73,0.0016921844,162.0625,147.21797,602.19775,0.5109809,107.08916,0.0
2642,0.0011974805,93.12978,0.99967873,165.89,0.06676348,6.40625,137.82492,179.86934,96.30124,0.9944558,4.018216,0.0044702054,4.6874647,47.005466,0.02225083,1566.13,0.005288548,195.10938,143.82115,611.6245,0.4412793,105.621925,0.0
2643,0.0064323884,80.986,0.9993897,166.23,0.0089174,7.984375,135.77417,143.02095,88.88811,0.99514824,14.726332,0.0025245543,3.4836116,41.997692,0.0034232866,1600.54,0.001296889,138.89062,141.21136,493.91708,0.12183702,106.44806,0.0
2644,0.009166134,82.115326,0.9997093,167.91,0.017642101,5.5625,136.11327,136.40294,89.80607,0.995299,10.482903,0.0025878756,3.4474258,32.471565,0.04985506,1623.08,0.0012316555,126.4375,142.19295,500.85046,0.33498156,106.27037,0.0
