,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
6462,13.121963,65.191666,0.0897922,624.58,385113.2,10390.594,149.24123,5732.56,108.26392,0.8672867,64.94577,38.603203,10393.771,140.27594,8.802353,428.87,23489.152,9332.469,162.65517,7465.267,13.713328,99.25723,0.0
6463,4.003705,121.68243,0.81265616,4696.54,3.2354783e+32,6270.2812,125.242744,1488.829,96.892044,0.98663855,1167.5605,12.018978,329.5092,136.5528,3.86547,2782.62,2457.7256,5697.0312,145.32066,2303.6238,2.5362055,96.12511,0.0
6464,2.801794,121.765915,0.89588344,5304.92,7.591705e+31,5040.2188,116.38823,1134.7734,100.63192,0.97880805,231.47621,17.055222,389.83414,122.77263,6.682668,3731.93,609.3791,4447.4062,140.84575,2038.7706,7.2182965,100.00296,0.0
6465,3.3715246,109.392914,0.9738417,6654.86,7655.932,2598.7812,109.7755,534.3049,92.91168,0.99247724,399.90866,1.408629,140.32729,93.901215,4.462873,4983.32,1762.7767,3017.0,136.84947,1100.3547,0.3765126,95.51775,0.0
6466,11.042922,107.18822,0.6537528,3118.49,197217.98,9746.109,82.202126,843.8501,103.62521,0.9768195,1459.5166,4.9057937,831.719,87.81605,13.7844095,1853.59,29256.51,11620.219,150.93192,1650.2528,3.8093998,100.39001,0.0
6467,12.537461,114.827614,0.6389049,2916.79,449755.9,13031.172,79.565575,1114.1962,102.213455,0.9675372,255.60811,13.349885,993.9577,163.92175,13.226137,1796.35,7.579512e+33,15571.406,160.61276,1753.3678,0.75860023,103.85507,0.0
6468,15.410328,96.9909,0.90699977,3222.66,218327.44,8086.672,55.977554,1075.1127,100.20096,0.9393124,7358.076,25.412283,1162.1093,78.17797,18.90129,2823.07,1.52078e+33,9836.8125,155.81079,1726.9778,5.2729764,95.878296,0.0
6469,3.4781692,118.96752,0.95301867,3747.39,134845.64,4938.7656,85.281906,275.0182,93.45185,0.9847932,698.932,6.3543305,257.0115,109.67266,5.7610717,3539.99,1.399792e+33,7558.2656,148.50269,773.29663,1.3027029,96.33379,0.0
6470,13.865705,111.31622,0.67135304,2580.72,103946.28,9383.391,89.35276,568.1435,96.00674,0.96526736,1553.2894,7.8121715,844.41986,81.87185,15.748449,2316.71,2.621277e+33,11449.844,143.68494,1174.0219,2.4665072,95.46052,0.0
6471,0.34516674,85.605415,0.9955402,7314.88,910.4245,838.5781,110.36182,540.50775,84.97845,0.9945261,422.07874,2.1278975,67.691284,48.778603,0.08617178,5004.59,2.0480976e+31,5706.7656,133.46536,881.585,0.6932628,91.878845,0.0
6472,6.847212,46.300037,0.66195905,2729.89,412265.84,11122.703,109.14448,2010.8134,94.07133,0.94590706,4117.8857,23.135757,2607.0212,86.42392,14.909088,898.49,1.6724437e+30,9391.531,147.77551,3552.165,18.350222,95.28784,0.0
6473,0.43966386,121.49424,0.7978749,4477.49,6115.0127,5702.953,139.1092,1564.5275,103.39653,0.98892367,275.83502,1.1336892,453.9681,156.98013,1.1320072,2182.8,2610.8813,5319.2188,146.3693,2819.0432,1.1998491,101.43451,0.0
6474,2.073764,119.26478,0.7486769,4267.89,3.28871e+32,7018.422,121.1656,1679.7235,108.11136,0.9795279,-368.0344,9.060367,564.5831,154.46696,3.8835053,2649.62,2066.6733,6697.953,141.96143,2896.7002,6.3626366,103.90277,0.0
6475,1.7890756,115.67069,0.7957777,4860.88,1.0085498e+31,6004.0938,112.00172,1147.3275,100.65882,0.9709327,2469.861,11.242603,425.01996,96.617546,6.1926184,3393.75,2559.833,4752.203,143.66429,2113.5044,4.7389975,98.61526,0.0
6476,0.066857755,91.63844,0.8277679,5623.72,15279.712,5077.3594,112.092445,600.8634,97.78576,0.9945271,246.33362,1.7717649,143.34636,78.57224,0.22848722,3342.27,2008.5688,5375.422,147.33603,1215.318,0.025796441,101.473816,0.0
6477,0.8948446,93.293434,0.9023552,5678.04,12031.915,4801.9688,118.890816,718.8676,99.34889,0.9825158,290.32993,4.233593,222.92209,94.28502,2.3530185,3351.31,266.78412,3664.9375,147.19121,1522.8942,1.5426627,101.84964,0.0
6478,1.3095716,105.67109,0.958269,6608.01,1.5354458e+30,2849.0938,117.06258,964.9352,99.90065,0.9902943,-98.31778,5.6566505,218.06493,126.46848,2.6501584,3524.68,422.85727,2857.25,149.2389,1735.4784,0.014269749,103.66485,0.0
6479,0.6616146,111.84509,0.8731148,5250.27,2.163457e+29,4550.5156,120.607506,1010.63666,96.06189,0.9906916,641.01056,7.291055,125.93977,102.39163,1.2909228,3345.17,690.07294,3499.5469,146.16597,1832.6445,2.1499696,101.67584,0.0
6480,38.252903,84.8827,0.18833917,1091.22,1202737.9,10801.516,89.345024,10812.301,106.43752,0.8370958,14670.763,66.639854,11431.158,136.66156,28.402943,775.48,175532.7,9409.203,156.9049,12739.988,41.22276,100.084656,0.0
6481,0.8874548,106.76953,0.99300843,2707.79,2.523204,668.375,132.25249,2753.3574,101.320145,0.98416317,327.33997,0.06343011,813.5755,131.5324,2.0509918,3173.95,2.4015396,539.9375,144.63422,3446.099,1.0699978,101.169044,0.0
6482,2.0195591,119.084206,0.99684745,2632.99,35.479748,567.0469,134.13977,2782.51,104.84045,0.9852891,149.73685,0.08221339,700.25323,94.14726,0.18893944,3029.57,7.446945,1059.5938,144.77171,3589.6777,2.0892308,100.94862,0.0
6483,5.5855722,94.41479,0.9965892,2579.63,175.10193,641.8281,134.03374,3086.7637,104.82173,0.9820137,-110.891075,0.2551362,796.7143,109.4643,2.2102892,2745.53,20.491673,2026.0156,143.07512,3624.2278,0.50325304,102.58335,0.0
6484,6.452489,112.83006,0.9966715,2034.79,2057.1772,653.8281,134.46902,3438.022,106.31739,0.97013116,162.17601,2.101583,1114.5646,124.677,4.5513,2710.99,185.78651,1892.9375,145.92804,4287.5483,7.1361012,100.71136,0.0
6485,1.0551833,93.30404,0.99184644,2101.69,149.3015,893.8594,131.2182,3084.8936,100.94798,0.97813666,931.0656,1.8936946,773.2628,89.40751,0.6895922,2575.99,23.84691,2797.7812,144.38434,3825.3276,8.931018,100.63267,0.0
6486,1.7021434,114.38111,0.99602634,2353.36,122.43253,734.1719,132.32085,3682.3408,101.18278,0.9780204,183.3512,0.46990088,1088.3683,105.362885,1.7108021,2978.86,13.886794,1075.4844,145.21431,4335.32,1.2577072,101.37662,0.0
6487,2.4788418,104.978645,0.99876916,2547.93,106.30479,503.03125,130.5409,3391.5864,98.832275,0.9858738,99.66638,0.38431495,1056.9641,126.887474,0.51725924,3013.96,83.75155,2365.75,146.09271,3919.0852,5.936076,101.35655,0.0
6488,0.69124,79.408745,0.9971261,1771.24,371.87888,1208.5312,131.85799,4753.298,103.44616,0.9683562,662.532,1.3706626,1511.6766,62.51793,2.4691823,2931.63,85.12808,1431.0312,145.11429,5500.228,7.1224284,99.71675,0.0
6489,1.6886741,113.16676,0.9950179,1733.13,267.5427,1128.875,134.72849,4488.0225,102.02432,0.9687268,378.37772,1.445373,1275.946,132.2205,2.046084,2953.62,35.683727,1531.2812,146.59053,5477.839,8.8448,98.79307,0.0
6490,1.5598185,68.01401,0.996979,2614.47,13.94334,471.95312,125.14604,2281.7998,92.30844,0.9894596,105.586815,0.10732425,425.21613,72.31431,1.0599049,3847.91,2.437769,573.3281,139.55443,2766.9424,3.4948373,99.149025,0.0
6491,2.387967,111.9661,0.99888164,2675.13,34.60052,463.17188,127.182945,2952.4817,96.17352,0.987869,182.30766,0.15901068,645.1548,83.10535,1.8169405,3681.94,4.4193816,862.5781,142.39012,3421.742,1.7209418,100.682846,0.0
6492,0.32713702,100.53189,0.9954884,2518.7,343.8922,767.0469,123.978386,2635.3286,95.86046,0.9811887,-120.703354,2.7943392,559.9537,92.27803,0.4254406,3585.08,35.514454,1204.875,142.7883,3189.3347,7.8632693,102.78115,0.0
6493,2.0786254,77.71886,0.9948375,2265.57,187.27898,752.21875,128.66504,2211.6458,99.65761,0.97567654,360.507,1.0771965,332.52524,61.794754,1.9171628,3764.54,15.756407,905.9844,141.454,3027.419,4.493785,99.910866,0.0
6494,31.26926,73.02433,0.34529558,1037.79,5529.1216,7683.6875,118.06909,10673.509,101.41081,0.9140245,5030.4463,7.3334346,11036.002,127.821754,18.371565,642.91,531.5792,7189.0625,163.95102,11641.236,9.033339,93.93966,0.0
6495,0.93486255,105.83027,0.32358137,3126.73,304.57767,5454.1406,146.00276,3050.579,110.26086,0.951053,-406.9011,0.93824327,3284.29,138.39838,6.2427278,1435.44,24.481953,3416.8906,148.2671,5004.099,0.7864518,100.195724,0.0
6496,10.8111515,96.558975,0.7720676,3050.21,1107.8429,4566.7344,140.44586,3222.2524,104.65765,0.9503626,2389.006,2.337701,3293.8674,117.07042,6.2709546,1454.78,152.20657,3904.8906,152.96992,5270.299,5.2427897,98.31515,0.0
6497,4.4230323,98.275024,0.7732444,2425.87,6854.003,4161.9375,147.80563,3761.9187,108.05942,0.966751,1507.9076,2.0203261,5347.759,131.79666,4.1811285,1488.72,425.5648,2842.2656,152.11566,5199.0176,3.7961307,99.37677,0.0
6498,18.04308,102.061356,0.7849611,2100.43,658.78186,2717.6094,146.71344,4215.29,109.102776,0.9584472,26.999987,1.2983431,4946.466,105.73791,7.888815,1518.92,170.5858,1819.4844,153.56808,5363.907,4.8377495,100.15964,0.0
6499,2.2717774,85.34373,0.6809512,2384.07,45190.996,7598.6406,139.78386,3690.2825,110.25889,0.97345334,-586.7124,4.008094,4748.9375,140.45886,8.501348,1312.09,1771.6812,4550.75,153.27466,5552.2056,1.3270638,100.99536,0.0
6500,29.750454,75.26691,0.58114505,2187.8,35132.055,9146.156,136.38943,4798.5645,101.74498,0.94218594,3995.8286,5.496436,6856.06,111.83333,17.429329,1187.69,2913.0242,5566.7188,151.35388,6252.642,0.066105686,96.75367,0.0
6501,18.119492,76.37243,0.7150827,2042.36,41411.47,9001.3125,155.58104,4989.143,109.18297,0.9483907,-469.8697,3.804974,7828.1294,137.18541,8.789888,1188.95,1277.4641,5537.078,152.34442,6275.137,2.1088085,99.570656,0.0
6502,28.855288,112.85744,0.37169826,3437.09,18118.209,10399.047,135.97388,3262.9727,106.121864,0.98310935,437.37558,2.618567,2677.1187,106.776985,20.407417,1515.24,1033.9637,7814.828,150.97285,5057.2334,4.847986,99.268295,0.0
6503,32.92228,76.39699,0.8556677,2172.81,897240.6,8834.328,149.58954,3130.139,105.13855,0.97778815,2836.7087,8.53475,6389.892,105.168274,22.38265,1107.81,13835.009,7278.5625,154.24527,5189.046,3.2782,98.39036,0.0
6504,3.3971815,97.421684,0.6627859,1811.49,231.40091,2299.2969,152.03859,4600.9946,106.11082,0.96424925,1155.5024,0.8785377,4393.5244,130.20604,8.188368,1190.97,96.5661,927.0781,153.64833,5797.5967,4.178035,99.72591,0.0
6505,17.35302,77.7553,0.8000727,1832.35,729.1943,5070.8594,148.09987,5066.107,108.35458,0.96018124,-53.625286,0.8726489,5160.822,137.9362,13.041724,1092.53,23.183043,2371.3281,153.26381,6793.066,1.3890506,98.52116,0.0
6506,10.6918745,88.1614,0.63965863,2414.82,108068.03,10957.4375,133.72177,2978.2014,112.05144,0.96153235,-867.76575,14.050024,4916.9634,164.40564,15.528042,1295.5,7431.429,7815.078,155.12498,5281.4,13.003494,100.340866,0.0
6507,33.580032,67.3073,0.3728305,1183.55,304648.22,11356.359,130.03246,3726.355,94.04653,0.8771076,11450.437,17.511976,11203.455,111.26297,23.466097,733.49,5531.938,9708.5,156.32301,5507.101,9.312849,90.74028,0.0
6508,2.7690077,106.81549,0.9333539,2050.44,52.57416,464.67188,150.10715,2667.2493,108.13127,0.97803026,504.43808,0.3884474,1684.3668,122.328354,6.539718,1153.39,2.0079553,694.6719,152.22267,4692.115,1.8047374,100.150665,0.0
6509,7.5162354,103.711975,0.27638775,553.1,75.09026,2495.4219,151.74083,5521.8125,107.6232,0.96555847,-502.20154,0.6971092,3624.6797,146.08899,1.9616926,780.91,10.427796,855.1406,149.0585,6803.1816,15.1551695,98.956055,0.0
6510,7.80081,83.248695,0.7305492,729.62,1142.9271,920.6406,151.2133,4076.7185,107.36933,0.9713853,-283.959,0.32481447,2063.317,132.10419,4.27034,940.98,11.707823,566.625,145.41795,5508.28,0.14638455,99.43572,0.0
6511,3.1622012,67.87382,0.48670638,823.98,1487.2461,1934.0312,151.65947,3230.0198,108.79121,0.97287375,-334.8322,0.9214589,962.0936,151.06602,4.5900693,1011.26,12.393245,1139.1094,143.61734,4227.482,1.2985916,101.60075,0.0
6512,2.848276,116.965645,0.8538714,1862.03,18.133669,1028.3281,137.38547,3734.5405,104.720146,0.983011,776.8801,0.29248703,1009.31384,86.75031,0.8645033,1313.08,0.851382,1055.2344,142.89478,4350.6064,4.6305175,101.95025,0.0
6513,0.30244106,115.35183,0.9963066,2739.85,1.6291553,216.73438,132.16776,3509.1775,103.76109,0.99267673,81.9423,0.052943148,818.6388,88.61642,0.048791617,1835.89,0.18174127,407.28125,142.79768,4350.5386,2.1919413,103.66216,0.0
6514,0.47299108,118.520424,0.9826218,2674.12,3.268221,415.89062,132.16675,3520.4922,104.68997,0.9905088,219.29335,0.068383574,830.86346,95.791985,0.12681124,1554.67,0.2664355,639.5781,143.3308,4521.198,0.29174697,103.16591,0.0
6515,2.3163831,119.67151,0.9844172,2810.73,2.2090712,430.57812,131.6552,3519.6272,105.55427,0.99000406,-13.348262,0.0758243,847.6362,85.00907,0.7476252,1704.69,0.24775772,523.1719,143.81114,4682.394,0.032179903,103.406906,0.0
6516,17.735895,95.95349,-0.1732975,1093.33,3385.827,6069.078,122.93099,5949.8755,107.42631,0.8574146,2020.2311,4.3766046,7298.1655,124.31754,9.994474,574.28,299.34158,4521.453,159.44637,7949.194,7.9112144,99.31361,0.0
6517,1.4109244,108.14643,0.99852055,5298.61,96.88901,761.9844,127.13262,2233.8523,108.64824,0.9768178,338.3313,0.585423,1215.3505,106.85007,1.0975296,3514.04,13.169164,1148.3906,145.10294,3641.6033,1.5127712,102.825264,0.0
6518,1.0419245,111.95408,0.9983873,5302.41,46.538177,768.125,126.66725,2150.295,108.13411,0.98402566,114.9372,0.5509013,1139.9558,110.60108,0.7358041,3628.38,6.0377126,874.2656,143.76982,3529.379,0.61311525,102.724525,0.0
6519,1.1873336,108.61097,0.99848604,5283.47,35.24853,750.8906,125.67137,2232.2788,108.50726,0.9865514,212.46779,0.5079272,1267.0916,104.643105,0.8194936,3368.5,534.626,1634.9375,143.77054,3613.951,0.15745117,103.080894,0.0
6520,0.9932166,112.54888,0.9994835,5405.49,69.43782,570.8906,125.37981,2246.2305,107.96277,0.9876348,23.361135,0.24029532,1179.6039,112.82492,0.17868634,3885.31,6.9658737,640.15625,143.24915,3567.545,0.602998,102.73147,0.0
6521,0.31706098,106.2055,0.9995325,5308.7,13.881158,649.28125,122.684685,2215.1108,106.897316,0.98704433,178.6921,0.57146335,1001.6488,99.11565,0.09109349,3910.48,2.3143961,620.0469,142.21562,3529.2856,0.23878472,102.87894,0.0
6522,2.490514,113.945244,0.9990106,5018.05,33.27707,670.2656,123.00278,2457.6858,108.22972,0.9771529,92.22037,0.8456896,1491.677,94.09048,1.6245979,3735.36,4.2661095,863.8125,142.77077,4021.0745,1.895766,101.15464,0.0
6523,0.12240652,109.5376,0.9996604,5686.87,12.731581,383.01562,121.88883,2240.982,107.38445,0.9882302,143.83858,0.18088587,645.1017,97.63268,0.033265457,4163.11,2.5409937,546.6406,141.20853,3676.312,0.26918295,102.20114,0.0
6524,0.43072522,116.48516,0.9994403,5701.61,6.331017,534.84375,122.63358,2490.2566,106.936584,0.9889909,-1.6893128,0.110195965,691.8147,86.71552,0.0074149156,3733.0,1.4213891,1531.0469,141.94847,3916.4805,2.1505165,101.72841,0.0
6525,0.02171927,112.477806,0.9995333,5714.38,3.5749416,449.54688,122.83517,2494.3567,107.301636,0.98765254,255.41476,0.20179155,786.79095,88.83747,0.17276846,3919.8,0.5267692,804.8594,142.5405,4124.4644,0.4675803,101.4917,0.0
6526,0.29030305,117.71033,0.9996388,5725.25,6.554867,388.07812,124.101166,2584.0598,106.95311,0.98907936,41.76543,0.22310148,924.5546,96.40765,0.29681242,3944.84,0.9984718,666.28125,142.46185,4259.6255,0.97926104,101.00579,0.0
6527,0.543222,112.87643,0.99958205,5801.92,7.876242,422.0625,123.3276,2653.0073,106.93788,0.98742336,167.1606,0.13521308,905.20013,88.290474,0.2364282,3914.87,1.6867397,669.9844,142.57503,4337.887,1.4084928,101.38989,0.0
6528,0.28330326,116.00315,0.9986972,5718.02,10.131759,820.9375,124.947556,2332.2727,107.8911,0.986387,91.89179,0.16886817,967.71967,102.97901,0.023790922,3929.0,2.352518,618.1875,141.88203,4134.4956,0.34208658,100.883835,0.0
6529,0.071233965,111.866135,0.9990921,5846.95,4.2074337,633.8594,124.213844,2279.8843,107.860855,0.98773146,208.3303,0.15784681,1035.8507,99.98843,0.13527179,3837.94,1.1398567,773.5,142.04639,4004.6694,0.54285264,101.06641,0.0
6530,0.26636484,115.64143,0.99925804,6013.28,5.3791437,416.0,125.364914,2268.011,107.7072,0.9885751,84.48436,0.25077605,1103.7367,95.48518,0.79948074,3742.39,0.687613,1015.40625,142.19365,3856.7053,1.1443869,101.523796,0.0
6531,0.21895446,114.86493,0.99957013,5952.66,8.238173,418.17188,126.25867,2160.7415,108.78717,0.98823375,144.89882,0.19457905,967.7589,91.27237,0.34002095,3677.16,1.7919278,902.5781,142.66394,3700.185,0.256658,101.73371,0.0
6532,0.50058025,118.728264,0.999493,6025.3,13.367045,476.25,126.07315,2037.9027,108.37671,0.9869504,-10.075906,0.22663039,793.7531,95.04346,0.3244709,3789.12,3.0729947,573.71875,142.75574,3561.7734,0.022378473,101.671616,0.0
6533,0.1253589,111.73858,0.99914765,5999.33,4.9804163,520.3125,125.28687,2100.329,108.45581,0.9891973,130.76158,0.17843714,883.419,102.20483,0.6802326,3753.87,1.3524694,643.03125,143.17487,3611.79,1.0791417,102.03795,0.0
6534,0.047547303,115.77909,0.9997163,6015.33,6.918513,363.42188,126.04042,2165.8599,107.67239,0.9857035,32.90161,0.2527659,904.7475,100.393326,0.6581721,3886.05,2.9967334,549.3906,142.4118,3578.0583,0.25371635,101.785324,0.0
6535,0.10684412,110.13131,0.99887866,5508.41,33.892685,782.34375,126.28452,2236.333,108.08158,0.97819835,311.33548,0.53119,1380.0415,108.865036,0.6264678,3599.73,2.618948,1005.09375,142.819,3741.2754,0.34841037,101.28294,0.0
6536,0.07815702,112.70469,0.9996529,5836.41,7.013585,436.59375,126.16614,2042.2717,107.9655,0.9877163,72.77542,0.18859155,1021.8563,91.24474,0.9703333,3991.07,1.2580484,497.42188,142.8293,3349.4165,0.086381294,102.16476,0.0
6537,0.20608626,110.34335,0.9993351,5681.96,10.654174,486.0625,125.71836,2228.925,108.43606,0.98460776,251.39133,0.18477032,1223.3986,90.877686,0.38730738,3805.12,1.5649242,582.5156,143.73526,3570.7876,0.95267576,102.404205,0.0
6538,0.17678481,114.34137,0.99936956,5796.87,2.5463133,496.89062,125.81247,2151.1904,108.34487,0.98886865,38.893826,0.28008956,1106.121,101.781906,0.87585014,3782.45,2.245684,869.3594,143.61339,3417.6384,0.6148687,102.43695,0.0
6539,0.10934101,110.467896,0.9993249,5718.46,10.276709,522.84375,124.83284,2035.1422,108.95491,0.98910826,145.53911,0.24211448,969.7084,95.11,0.70722693,3966.17,2.818611,739.1875,142.3905,3245.664,0.79761285,103.06059,0.0
6540,0.19155473,114.61339,0.9997242,5798.38,15.192897,301.51562,124.802505,1935.5519,108.21789,0.98699373,7.690112,0.28165415,945.3708,91.02275,0.30298987,4090.74,2.3977196,511.85938,142.49355,3069.9944,0.62992513,102.82153,0.0
6541,0.16445678,109.40544,0.999232,5713.35,117.74645,509.125,123.63078,2123.9617,107.96826,0.9877223,242.11983,0.44293553,1043.3746,85.988365,0.24664956,3961.84,2.9288044,669.6406,143.31226,3319.915,0.6964822,102.739395,0.0
6542,0.76952636,115.85427,0.9981684,5435.21,34.236076,959.2656,123.765,2005.6552,108.705315,0.98126686,117.14816,0.3250761,1079.006,83.4468,0.13113514,3657.91,3.257089,1121.9844,143.27663,3320.6797,0.7540462,102.255844,0.0
6543,1.0332965,114.79132,0.99699295,4885.52,121.59653,1090.9375,122.694885,2025.8595,109.81868,0.9756147,147.11865,1.1200103,1265.9017,100.06915,1.1629258,3548.93,25.420938,1272.5938,143.53395,3318.525,3.1311188,102.74738,0.0
6544,0.85128903,114.10155,0.9990552,5140.97,1082.8132,676.125,119.29174,1900.6288,109.14387,0.9768893,-75.62159,5.4531627,991.90045,91.8589,0.56352895,3440.31,2.2965928e+31,2673.6719,143.27544,2911.2874,3.1860938,104.484695,0.0
6545,1.0131338,110.0579,0.9979991,4976.59,1746.3914,1213.0781,116.95271,1786.5712,108.07311,0.97375524,64.43947,21330.783,1112.5303,80.58901,0.40976414,3817.1,4.2814667e+29,2020.9062,143.59021,2765.0403,2.52329,104.07222,0.0
6546,0.8988013,112.812744,0.999725,5011.03,1499.8765,619.8906,115.57373,1670.0526,106.03901,0.96059734,231.316,36.040577,936.986,79.05313,0.72982955,4371.94,1.4579697e+31,1345.8281,140.70135,2629.0303,2.637182,102.39536,0.0
6547,0.88156873,105.12878,0.9997038,4929.1,1764.8726,802.0156,112.31037,1731.2748,105.11036,0.9791001,516.23645,5.6386642,1149.8379,81.73307,1.9682027,4574.21,1.8205746e+31,1046.5781,139.46709,2664.4597,2.0127485,101.19924,0.0
6548,0.9010754,108.98402,0.99894637,4879.26,1775.03,901.5156,109.50214,1854.3774,103.85662,0.96417063,720.28125,106.364204,1265.961,84.21847,1.8472444,4568.92,4.8761805e+30,1169.7656,139.58693,2737.2202,0.4691949,100.37082,0.0
6549,0.55484974,103.25988,0.999362,4697.95,2356.7332,918.6875,107.0094,2017.9414,103.694756,0.9619181,1507.7158,11.93547,1307.3673,82.75326,0.17637739,4443.83,3.0397095e+31,2538.2656,140.4799,2987.86,1.3306402,100.59987,0.0
6550,0.9293796,104.73061,0.9996699,4935.59,1039.388,636.0156,105.63707,1873.8333,102.19942,0.97773516,957.8515,2.857776,988.5168,77.01013,1.1006727,4749.54,3.7977864e+30,2001.2969,137.98605,2788.5813,0.40092123,100.47558,0.0
6551,1.2357857,102.597176,0.99974155,4893.95,938.5349,466.64062,103.95429,1850.5537,102.3475,0.975288,1257.33,5.9109273,1054.3887,69.65328,1.1216532,5050.63,3.677447e+30,1375.0938,138.60744,2689.9055,0.9322027,99.51325,0.0
6552,1.0632414,107.31717,0.99900174,4716.6,2876.7493,1055.6094,101.68083,1815.3617,102.24955,0.967031,1983.066,54.257748,1127.6023,74.56727,2.454193,5222.63,2.2620899e+30,1449.1719,138.39336,2746.4614,0.30085936,98.546616,0.0
6553,2.6632364,100.28182,0.99973536,4859.12,2728.0034,483.6875,100.321236,1889.6091,101.327515,0.9671983,1889.3965,14.986186,1218.3848,74.81334,2.51488,4961.37,2.3077158e+30,2910.0938,137.80905,2915.3687,1.6899816,98.536285,0.0
