,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
2758,0.21780258,115.581215,0.98722655,2675.63,3696.258,668.2031,103.975006,158.55833,97.55599,0.97268045,371.79068,5.9594917,35.314625,68.069916,0.09913523,5020.32,1.9099575e+31,2363.3906,130.4375,629.6295,0.5084649,92.70389,0.0
2759,0.27725625,113.63771,0.98170894,2507.64,23507.158,596.2344,99.73074,152.09999,95.80883,0.95786124,488.46957,123.33883,33.80045,67.399315,0.34571353,5396.72,2.1379864e+30,3083.9062,126.196396,588.52057,0.55371296,91.29616,0.0
2760,0.47575778,115.04552,0.95607316,2046.78,12242.172,1093.6562,94.17597,143.79877,92.74726,0.9697149,546.8923,20.249903,31.679232,72.21133,0.75039726,5179.09,8.700842e+30,3251.0625,122.89889,566.2882,0.110195175,90.19743,0.0
2761,0.2593011,107.29968,0.98975515,2185.89,13687.394,477.375,87.53538,133.80615,93.72124,0.98623675,691.932,6.290604,27.277348,55.897873,0.21968901,5788.91,8.421223e+31,2511.3906,123.9279,528.9618,0.85577613,89.71031,0.0
2762,0.31915796,104.2099,0.9884752,1950.03,13394.206,514.4375,82.94063,115.32358,91.08819,0.98290455,299.271,15.505105,25.155918,54.60506,0.56283104,6226.91,2.604818e+31,1269.5781,124.09328,469.6539,0.63770133,86.77868,0.0
2763,0.2656567,99.50414,0.9935116,1739.79,6411.4883,417.79688,79.01556,104.450966,87.2178,0.9816661,73.11284,17.81296,22.257645,46.048462,0.35998785,6438.63,2.2593622e+30,1407.7031,120.938576,448.22705,0.7650773,83.88397,0.0
2764,0.32625633,96.29467,0.9911165,1547.07,5748.481,451.04688,75.18602,104.922485,83.805595,0.9823592,417.5115,34.2644,19.823349,44.294865,0.5851121,6440.13,1.9335592e+31,1276.2656,117.89552,426.46075,0.820934,79.50703,0.0
2765,0.43549198,94.27382,0.97768885,1352.31,4189.6235,577.125,69.69078,91.960014,80.25504,0.96592945,206.86365,571.89056,17.620167,42.3875,0.8349846,6529.2,1.346214e+31,1092.2656,115.426384,376.78342,0.7955971,75.64635,0.0
2766,0.3519173,89.07336,0.9906767,1210.47,3103.366,375.51562,63.672615,88.57037,74.860245,0.9820202,3.5665953,6.4040914,14.608845,38.13362,0.8387983,6588.39,4.31011e+30,1329.6875,114.09349,343.3029,0.5659297,71.55913,0.0
2767,0.32802203,83.742256,0.98966634,1040.0,5905.2725,380.90625,58.93261,80.6626,70.50712,0.9850837,594.1462,7.8348513,11.730183,31.299133,0.68069774,6734.6,1.905327e+31,1249.7812,111.96229,308.64728,0.4279438,67.37629,0.0
2768,0.3463844,79.3756,0.98566824,894.88,18942.592,467.5625,52.90772,74.398445,66.02951,0.9642544,93.15302,12.242896,10.138848,26.329174,0.7371672,6939.81,4.1574787e+30,867.8594,109.829384,280.67865,0.28600731,64.19701,0.0
2769,0.38812768,76.14251,0.96368545,710.41,1950.1743,454.48438,45.91686,68.76025,63.232815,0.9753967,35.037376,10.364774,8.477267,23.852406,0.7648243,6869.41,7.6660863e+30,1048.3438,109.57307,248.33292,0.71743315,62.45939,0.0
2770,0.28739682,68.41048,0.9683212,598.43,11058.745,373.73438,38.386963,61.948254,58.126274,0.9663583,136.08359,120.83746,6.867416,18.61586,0.60972595,7104.72,5.158147e+30,649.1406,106.81438,217.02936,0.30438414,56.65791,0.0
2771,0.26459685,62.10092,0.9550017,455.87,4162.653,273.28125,30.891642,54.05982,53.632793,0.97668225,110.65179,13.658051,6.091623,15.006946,0.5790933,7146.34,3.2621902e+30,569.4375,103.733536,187.54004,0.36038715,52.897068,0.0
2772,0.17358749,54.91585,0.9721722,366.46,7996.2793,224.5,25.077423,51.07431,48.398365,0.97937036,44.852993,146.78711,4.6857653,12.292308,0.47544342,7208.27,7.803415e+30,435.29688,101.89692,169.70149,0.29624677,48.863564,0.0
2773,0.1182814,48.312664,0.9779569,310.34,3642.9375,152.0625,20.870672,47.11551,44.859543,0.982002,125.99201,28.523073,3.6010323,9.872102,0.31398827,7242.14,5.109518e+30,342.67188,100.916725,141.40408,0.30369282,45.430336,0.0
2774,0.06747324,44.155018,0.9415423,247.83,1306.889,141.46875,17.881523,42.437572,41.17261,0.9822118,7.0367804,2.7911656,3.0088775,7.9210725,0.2650042,7293.89,498.34833,220.23438,99.47336,119.16275,0.2874275,42.005527,0.0
2775,0.044408202,37.907913,0.9933104,228.28,2861.573,69.6875,16.265879,42.758003,37.79358,0.96725994,157.53763,2.4676688,2.4738684,5.683766,0.14144033,7332.78,3.0672808e+30,151.10938,97.94779,108.103424,0.1706293,38.09775,0.0
2776,0.058297843,34.411274,0.9994155,189.73,1307.4801,78.75,15.449777,39.82854,35.020187,0.96876657,51.119736,2.35663,2.0522387,4.5852437,0.1437281,7339.27,7.2040955e+29,149.84375,97.10468,93.004524,0.16420747,34.582684,0.0
2777,0.026110068,30.944136,0.99578005,165.26,883.9054,41.21875,15.636152,42.234802,31.855877,0.9769605,37.53873,1.6796709,1.7503271,3.6792324,0.05907304,7362.28,9.109293e+29,86.453125,96.49871,87.83773,0.073912695,32.074776,0.0
2778,0.19812961,29.849596,0.99295956,149.42,535.7444,38.453125,16.270588,51.383785,29.89712,0.9840753,67.82625,1.518125,1.8947433,3.3310056,0.08332147,7373.08,1.4011465e+29,98.796875,96.31725,90.398834,0.022837467,29.927553,0.0
2779,0.051494226,28.284664,0.9912192,133.24,2062.613,35.96875,15.80245,64.35489,29.413164,0.9808329,60.618443,0.78056806,2.2566845,2.9210405,0.0020297505,7381.91,137.192,67.125,96.04578,99.656685,0.036054283,29.557232,0.0
2780,0.08665348,26.758425,0.9988842,117.14,488.59534,29.0625,16.543533,62.66404,28.601133,0.98288774,32.18003,1.2925283,2.0779107,2.6385438,0.10655372,7381.76,7.0033677e+28,54.0625,95.94613,94.04933,0.084083706,28.60353,0.0
2781,0.036981367,24.627756,0.9884598,103.96,1215.3895,29.96875,16.08482,61.635338,26.50625,0.9748384,37.799637,11.141914,1.91718,2.2520094,0.00861199,7388.2,2.799082e+28,44.65625,95.88547,88.52315,0.057637993,28.311773,0.0
2782,0.07624464,24.33043,0.99335617,91.74,1667.1273,25.703125,15.524453,61.148006,26.62214,0.9685312,83.68065,4.341387,1.7993678,2.0619671,0.095458195,7389.14,2.2835334e+29,53.6875,95.766426,87.565994,0.05670237,26.18752,0.0
2783,0.10631499,20.008183,0.9985613,87.31,1211.7527,13.703125,15.095391,62.171116,24.335125,0.9658317,54.21112,7.989056,1.7697653,1.5098659,0.05370767,7396.11,2.2477475e+29,31.34375,95.6365,77.80358,0.05437876,24.55074,0.0
2784,0.119715534,16.071611,0.99849904,86.71,37.970493,16.8125,14.527087,60.30415,20.240484,0.9894261,30.454693,0.05368481,1.70949,0.9220231,0.10311491,7404.27,22.101318,30.765625,95.51253,71.13149,0.01771236,20.832237,0.0
2785,0.016413225,17.227201,0.99773455,72.86,320.13367,20.71875,14.26167,58.414738,19.809305,0.9807095,49.115982,0.73369074,1.5148089,1.2925633,0.03937049,7394.86,5.6345596e+28,69.15625,95.68384,66.71551,0.11684789,22.5395,0.0
2786,0.04395605,17.885506,0.99870634,61.01,1005.56146,25.25,11.369606,58.788593,20.617884,0.9812647,39.91529,5.048047,1.5054647,1.1314616,0.062873065,7396.5,444.39502,44.140625,95.26601,66.923515,0.06717945,22.203,0.0
2787,0.057195976,10.908792,0.994465,59.68,75.632774,19.59375,10.252384,55.86988,13.779503,0.9828017,27.445414,1.2317786,1.2975757,0.67018455,0.073361345,7406.97,30.873062,34.4375,95.220436,56.328175,0.039355133,17.191381,0.0
2788,0.041440688,11.932122,0.9981654,56.74,278.3532,11.8125,9.511599,56.66886,15.406346,0.98797315,10.343387,0.5590054,1.2691607,0.7899726,0.018189719,7407.04,192.12286,25.765625,95.16006,56.746063,0.05354784,18.877497,0.0
2789,0.032166723,15.207696,0.9982855,46.49,458.57224,22.265625,7.2782125,58.348347,18.292143,0.9807965,61.166344,0.45017728,1.4209362,0.72030264,0.011828312,7408.23,2.087913e+29,36.75,95.07302,63.674435,0.047019973,18.717018,0.0
2790,0.09242155,8.360016,0.99880004,42.94,448.5133,5.765625,6.595414,56.50352,12.750286,0.99279183,92.45415,0.9578669,1.3026972,0.25311247,0.08846532,7414.56,2.5039657e+29,7.640625,95.03349,56.826923,0.0060083764,12.089446,0.0
2791,0.008690576,12.016519,0.9922583,37.83,146.29828,11.21875,5.4489746,53.550465,15.046228,0.9783345,15.131267,2.597708,1.1596112,0.45141125,0.012153092,7411.8,6.945743e+29,23.3125,95.01019,55.41151,0.020708494,14.720629,0.0
2792,0.019552518,14.682766,0.9937088,25.92,1655.662,24.78125,3.0789695,53.79335,18.129862,0.97563684,15.24452,1.8189521,1.2204217,0.77337843,0.0022902226,7405.07,425.67255,42.28125,94.937744,60.03855,0.075061746,20.015392,0.0
2793,0.05311356,8.100449,0.9994551,21.92,205.84666,9.1875,2.9289362,49.208176,12.09896,0.9884723,37.503082,0.11471659,1.1415495,0.2958405,0.05849141,7415.09,3.6840227e+29,17.625,94.88248,50.241005,0.04107603,13.107332,0.0
2794,0.01470369,8.755139,0.9990163,16.73,2753.0107,9.703125,2.4635606,42.61928,12.345523,0.9819,13.798052,0.7806701,1.0503995,0.63590574,0.027488222,7404.87,645.98224,42.609375,94.843895,44.875164,0.08439245,17.36948,0.0
2795,0.062008943,10.411098,0.99775946,6.86,1341.8192,17.765625,1.0158789,41.518787,13.395574,0.98200834,33.362843,1.7989885,0.9498613,0.5419226,0.07672775,7407.82,1870.3232,40.71875,94.7902,43.100826,0.11141001,19.944847,0.0
2796,0.051058635,5.247731,0.9984512,6.18,1398.146,4.0,1.0522547,34.457092,8.652473,0.9849452,14.435015,3.6357677,0.78502023,0.13677782,0.04853478,7421.96,4.433758e+29,4.40625,94.749855,33.785454,0.031699687,7.9992003,0.0
2797,0.024658045,3.3514392,0.99885595,4.51,652.1791,2.25,1.5114326,22.936544,6.3485804,0.98801017,24.559065,1.5566454,0.6973927,0.06169056,0.02254362,7420.65,2.1535497e+29,3.640625,94.73693,22.590685,0.028342461,5.9013095,0.0
2798,0.10237096,3.3182778,0.99904084,4.68,617.9905,2.15625,1.4294475,16.47135,5.439966,0.9927162,7.4240704,0.42642522,0.56505316,0.0701729,0.09973093,7422.47,617.99054,1.46875,94.728836,16.188545,0.003796177,5.2538443,0.0
2799,0.036108058,3.3750005,0.99812376,5.73,40.68176,1.734375,1.4362746,15.725011,5.3905826,0.99152786,24.703964,0.14413619,0.497122,0.05364315,0.037983768,7421.64,8.151173e+28,6.515625,94.72688,15.502448,0.009971005,4.9622526,0.0
2800,0.00943475,4.476768,0.99894553,4.12,514.98193,2.75,1.5119821,16.533922,6.3181205,0.9945667,11.900259,1.1186888,0.5233006,0.11461286,0.011503114,7420.36,567.34235,6.203125,94.73048,16.417772,0.007855455,7.0248804,0.0
2801,0.016028775,2.9788637,0.9989461,4.94,2.2546897e-06,2.9375,1.5409672,16.681068,5.1657434,0.9961501,3.0792356,8.5153556e-07,0.49719134,0.046558652,0.0143489735,7422.05,36.154625,5.53125,94.726166,16.614258,0.006792311,4.6831913,0.0
2802,0.47227344,4.1394215,0.9970349,3.92,9.27772e-09,3.90625,4.1649623,8.251901,5.0155544,1.0,0.0,1.4906728e-06,0.24143846,0.072446845,0.45912346,7421.38,3.7489024e+29,7.84375,94.725845,8.361209,0.045868233,6.170396,0.0
2803,0.0,0.0,1.0,3.92,5.2958535e-17,0.0,6.908574,0.0,0.0,1.0,0.0,1.235901e-10,0.0,0.0,0.0,7424.0,4.047674e-17,0.0,94.71268,0.0,0.0,0.0,0.0
2804,0.0,0.0,1.0,3.92,5.2958535e-17,0.0,6.908574,0.0,0.0,1.0,0.0,1.235901e-10,0.0,0.0,0.0,7424.0,4.047674e-17,0.0,94.71268,0.0,0.0,0.0,0.0
2805,0.0,0.0,1.0,3.92,5.2958535e-17,0.0,6.908574,0.0,0.0,1.0,0.0,1.235901e-10,0.0,0.0,0.0,7424.0,4.047674e-17,0.0,94.71268,0.0,0.0,0.0,0.0
2806,0.0,0.0,1.0,3.92,5.2958535e-17,0.0,6.908574,0.0,0.0,1.0,0.0,1.235901e-10,0.0,0.0,0.0,7424.0,4.047674e-17,0.0,94.71268,0.0,0.0,0.0,0.0
2807,0.0,0.0,1.0,3.92,5.2958535e-17,0.0,6.908574,0.0,0.0,1.0,0.0,1.235901e-10,0.0,0.0,0.0,7424.0,4.047674e-17,0.0,94.71268,0.0,0.0,0.0,0.0
2808,0.0,0.0,1.0,3.92,5.2958535e-17,0.0,6.908574,0.0,0.0,1.0,0.0,1.235901e-10,0.0,0.0,0.0,7424.0,4.047674e-17,0.0,94.71268,0.0,0.0,0.0,0.0
2809,0.0,0.0,1.0,3.92,5.2958535e-17,0.0,6.908574,0.0,0.0,1.0,0.0,1.235901e-10,0.0,0.0,0.0,7424.0,4.047674e-17,0.0,94.71268,0.0,0.0,0.0,0.0
2810,0.0,0.0,1.0,3.92,5.2958535e-17,0.0,6.908574,0.0,0.0,1.0,0.0,1.235901e-10,0.0,0.0,0.0,7424.0,4.047674e-17,0.0,94.71268,0.0,0.0,0.0,0.0
2811,0.0,0.0,1.0,3.92,5.2958535e-17,0.0,6.908574,0.0,0.0,1.0,0.0,1.235901e-10,0.0,0.0,0.0,7424.0,4.047674e-17,0.0,94.71268,0.0,0.0,0.0,0.0
2812,0.0,0.0,1.0,3.92,5.2958535e-17,0.0,6.908574,0.0,0.0,1.0,0.0,1.235901e-10,0.0,0.0,0.0,7424.0,4.047674e-17,0.0,94.71268,0.0,0.0,0.0,0.0
2813,0.0,0.0,1.0,3.92,5.2958535e-17,0.0,6.908574,0.0,0.0,1.0,0.0,1.235901e-10,0.0,0.0,0.0,7424.0,4.047674e-17,0.0,94.71268,0.0,0.0,0.0,0.0
2814,0.0,0.0,1.0,3.92,5.2958535e-17,0.0,6.908574,0.0,0.0,1.0,0.0,1.235901e-10,0.0,0.0,0.0,7424.0,4.047674e-17,0.0,94.71268,0.0,0.0,0.0,0.0
2815,0.031917043,6.653227,1.0,0.0,7.723024e-12,6.125,0.0,0.76531357,13.363784,1.0,0.0,3.3855844e-08,0.0011141538,0.10105867,0.033376165,7420.54,2.4234769e+30,10.8125,94.71121,0.71911514,0.031561427,12.9257765,0.0
2816,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2819,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2820,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2821,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2825,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2830,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2831,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2835,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2836,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2837,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2838,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2839,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2840,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2841,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,94.70855,0.0,0.0,0.0,0.0
2842,1.8045636,1.8045636,1.0,0.0,8.557204e-05,9891.703,0.0,39.811405,5.846729,1.0,33689.67,7.611461e-05,30.063017,7.040492,3.4629116,1082.96,inf,19835.438,102.57192,327.30658,6.448051,16.903526,0.0
2843,2.1299913,16.88761,0.5756525,503.29,inf,11238.453,63.34825,99.09417,68.2766,0.9739442,7445.4067,58.853706,56.184364,10.461773,2.0236077,853.48,inf,12291.344,142.07457,692.60986,6.902153,74.19553,0.0
2844,2.0385113,20.752457,0.42806515,1591.58,7.5033234e+34,11750.328,143.46033,156.28247,87.49252,0.97390866,2591.371,6.1585445,45.927044,11.216764,1.8566905,1750.51,4.3112655e+31,9336.0625,140.29466,857.9839,4.68143,94.80924,0.0
2845,2.0043557,24.320034,0.40423596,2050.08,1379713.0,10319.547,131.84245,221.0584,98.135544,0.97832394,1674.3936,3.2295325,56.322227,22.544138,3.600834,2444.64,8916.672,6347.203,141.41733,1025.5767,6.130317,98.5189,0.0
2846,2.0164204,27.049019,0.46183074,2282.01,122390.73,9072.203,125.51542,291.56693,101.29628,0.9855169,1052.6848,1.7122358,61.33369,24.295818,3.6160855,2463.84,2602.6558,6228.875,140.49245,1309.7711,7.226153,100.96634,0.0
2847,2.022574,29.561005,0.48305953,2574.2,50426.934,7713.875,132.3031,334.86456,105.14009,0.98948616,557.5328,0.8589022,79.83382,19.145199,4.368321,2866.0,1083.817,3779.8281,137.68951,1432.456,6.2157283,101.884575,0.0
2848,1.8080866,15.776431,0.48002106,2651.88,48027.97,7069.3125,126.68755,338.79172,103.72281,0.98659223,443.89548,0.46889922,71.21195,17.295017,3.5275354,2596.26,482.26974,3376.4219,139.80788,1583.2632,8.274676,101.78487,0.0
2849,2.0422633,33.112164,0.48960352,3018.7,54216.637,6088.625,133.82378,351.75204,102.75552,0.9929322,194.12207,0.46781376,61.813644,15.644667,3.4369047,2771.22,247.925,2253.3906,139.6142,1458.149,8.920318,101.06197,0.0
2850,1.9087309,16.396564,0.41581658,3148.57,25846.71,5787.5625,137.27887,322.14963,106.05644,0.9900016,437.2006,0.32626912,56.356796,15.147432,2.5655367,2408.91,104.060616,2423.9531,139.56107,1465.8701,4.725874,102.44631,0.0
2851,2.0966835,35.063152,0.69924927,3495.5,8380.732,3580.0938,140.92679,324.5598,105.15698,0.99232703,169.68478,0.25688693,48.984936,16.208668,2.6198866,2315.49,88.60665,1634.6875,142.82289,1413.6871,5.4619846,102.210236,0.0
2852,1.9089231,18.753883,0.84319687,3299.77,6636.564,2681.8594,145.14815,370.00436,107.2687,0.9912393,247.56361,0.11265032,50.392014,18.309273,2.4747517,1921.03,41.548355,1714.9688,146.75572,1603.0555,3.6229556,102.42919,0.0
2853,2.0807512,38.69318,0.8481565,3261.39,3447.326,1919.3594,142.52393,371.0079,106.59524,0.99209243,60.91061,0.19305295,40.953022,23.02865,2.333954,1752.99,25.866505,1527.0469,147.55867,1493.9331,5.144314,101.78834,0.0
2854,1.8986729,21.941713,0.8986795,2992.56,2621.1746,1260.1719,138.76286,401.77853,108.05422,0.99057466,198.44685,0.11421284,36.646553,22.603508,1.4448725,1587.26,16.115911,1515.2969,147.34993,1627.4325,2.012849,102.647415,0.0
2855,2.0697744,41.915585,0.95509505,3037.63,2081.8972,842.34375,138.2989,392.0058,107.37521,0.99232054,52.923153,0.08210424,31.595655,28.221554,1.6678977,1591.05,11.454319,1007.5156,145.79385,1475.6133,3.7654276,102.44627,0.0
2856,1.9128809,23.682112,0.9581195,2907.94,1808.7526,722.84375,138.52382,397.98108,106.567665,0.99241656,135.55281,0.08204779,34.948612,23.280909,1.602818,1319.46,14.624991,987.6094,148.01643,1511.3885,1.9663082,103.48295,0.0
2857,1.965953,39.708645,0.9607523,2851.74,1486.918,663.7031,138.14275,486.6418,108.89391,0.9913866,71.155365,0.11051814,36.262093,31.403303,1.5230252,1123.16,9.5083,775.7031,148.92769,1741.0331,3.0825803,101.46216,0.0
2858,1.9767141,25.999498,0.9569721,2776.11,1370.5024,615.9844,139.93091,371.93787,104.69871,0.99191105,62.561047,0.04573621,25.84654,29.165176,1.300821,1119.91,8.383937,524.5,148.88585,1280.1069,3.0751972,103.14491,0.0
2859,1.9102931,27.227764,0.9583217,2627.73,1203.4637,652.40625,141.6593,502.83865,108.22786,0.9898208,197.53949,0.05819626,35.122066,28.022726,1.338848,968.42,13.657974,678.0469,149.61287,1650.0352,1.055748,102.93167,0.0
2860,2.0204432,42.047966,0.9833221,2620.36,840.0378,422.84375,147.21307,488.17596,108.36301,0.99148613,46.245853,0.087552495,28.269894,30.29857,1.4464973,944.95,9.998336,546.4375,149.08482,1545.4171,2.1141095,102.64065,0.0
2861,1.9589572,35.037838,0.98729503,2457.92,763.11566,389.89062,154.92332,550.165,107.420265,0.99093395,134.63435,0.042895306,22.204527,40.298252,0.8079831,797.76,8.502454,594.78125,148.27548,1621.1808,0.2188198,103.75856,0.0
2862,2.0552018,49.75814,0.9833008,2314.49,573.3523,398.375,158.63579,656.16656,109.10311,0.9901676,42.749306,0.046444323,27.147923,47.602676,1.0090883,756.38,5.1668615,559.8906,149.73737,1831.6028,1.1858556,101.91153,0.0
2863,2.0363917,36.29726,0.9876444,2200.82,450.76248,327.20312,156.5483,514.29913,105.9792,0.9907963,22.441236,0.039527778,19.302588,45.249245,1.0460266,729.91,6.8828945,351.60938,147.9708,1356.478,2.3765008,103.315636,0.0
2864,1.8864738,40.283203,0.99113035,2063.95,346.07285,296.1875,152.76344,712.8344,107.529,0.98901933,118.335434,0.027636506,24.0387,46.221996,0.8957568,677.11,3.4812913,369.4375,147.1646,1740.3405,0.16859563,103.72278,0.0
2865,1.9502952,52.02699,0.9921937,1918.26,280.31006,292.45312,151.0436,859.4134,108.7823,0.98941135,66.77596,0.047920365,29.46965,55.53828,0.8891388,622.81,2.3768096,423.0,148.01855,2003.523,0.5678761,102.13777,0.0
2866,2.0235727,44.74769,0.99100816,1820.54,234.77798,266.32812,148.07466,702.7367,106.20076,0.99045366,12.519573,0.062016293,21.931995,45.863617,0.8537369,628.64,1.7619246,290.34375,146.9958,1558.5999,1.7607052,103.46191,0.0
