,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
2664,0.21433505,109.07526,0.9886767,3619.83,0.27705032,324.4375,139.62651,4973.1597,96.06314,0.9867722,-39.471607,0.006820282,598.73145,82.911354,0.054481056,4264.77,0.04106115,713.9375,143.17068,6264.0806,1.2458041,92.63988,0.0
2665,0.3107722,113.21128,0.9872936,3636.39,0.28835514,352.76562,139.84131,5017.7573,95.91497,0.9864681,108.74041,0.009631234,550.3748,86.27936,0.14687249,4150.42,0.08201979,721.9531,143.02863,6303.5,0.83124673,92.4495,0.0
2666,0.3485188,103.90414,0.94050884,3219.95,6.6486735,768.4375,142.23198,4836.4014,96.12257,0.98509693,34.185726,0.024815643,578.6713,80.744705,0.31318533,3920.55,0.4893738,672.6094,143.22133,6157.545,1.0480208,92.35895,0.0
2667,0.117370695,114.56168,0.99495864,3619.22,0.20318481,265.75,138.90854,4592.4873,96.67988,0.9878481,-18.161222,0.0109090395,513.11884,85.06233,0.011590108,4197.48,0.09382767,669.65625,142.65445,5807.278,0.7974208,93.02431,0.0
2668,0.19645955,111.764755,0.99551326,3577.29,0.060915846,268.65625,139.01132,4452.422,96.91459,0.98713106,94.0185,0.016274191,492.95004,89.94839,0.19889145,3788.31,0.037379358,1971.5625,142.2995,5637.2637,0.9280382,93.33963,0.0
2669,0.18049376,118.38346,0.9782055,3503.72,0.74768335,412.48438,139.54878,4290.988,96.97932,0.98661256,-25.035995,0.031863384,488.84167,88.53269,0.23945796,3914.87,0.17494768,780.6406,142.82063,5443.44,0.6599067,93.30026,0.0
2670,0.21507555,113.23482,0.99176073,3593.44,0.32775408,282.48438,139.70786,4277.376,97.00198,0.9851675,63.15254,0.015537492,427.25174,93.81292,0.11440896,3909.71,0.13125214,941.2344,144.35626,5462.129,0.5282324,93.27975,0.0
2671,0.44300368,118.27746,0.9809649,3579.39,0.12698835,384.28125,140.14558,4376.679,96.55476,0.98667467,35.064285,0.030872608,449.03802,86.396515,0.17527501,3991.07,0.07667802,870.6406,144.048,5542.129,0.90004665,93.023964,0.0
2672,0.0435151,107.2329,0.9623249,3500.71,0.7652732,680.1094,140.88298,4473.1895,97.26712,0.98565155,70.40246,0.0072214184,495.58093,88.3385,0.10310828,3922.37,0.025322357,740.71875,144.34685,5625.169,0.27508572,93.48713,0.0
2673,0.12479815,116.35613,0.9899105,3660.82,0.09010008,328.15625,139.79753,4389.992,96.79737,0.9870087,-10.076559,0.008494425,435.4719,87.36591,0.04603452,3868.31,0.04536829,1138.2344,145.65828,5534.963,0.7668403,93.21588,0.0
2674,0.09449593,116.76452,0.99157935,3635.2,0.17213565,377.54688,140.2971,4326.139,97.02437,0.98825765,64.95451,0.014537408,389.53574,88.342766,0.029787686,4041.8,0.056527764,874.15625,144.64531,5422.557,0.67933375,93.1077,0.0
2675,0.5912729,116.2237,0.9393988,3644.03,0.30813026,728.8281,139.15749,4544.804,96.70953,0.9839176,626.87604,0.015801854,442.5751,90.10083,1.2276863,3654.5,4.5187674e+30,1462.1719,144.77666,5802.2686,1.0184082,92.943924,0.0
2676,3.5735614,110.58204,0.11594198,3200.58,2.2954426,4978.1562,139.60124,4898.355,98.18758,0.9652609,3236.453,0.014628257,491.71298,87.866,2.3077934,1765.47,inf,6426.8438,141.72498,6261.3936,1.2424783,93.911476,0.0
2677,3.9375565,112.359215,0.01795709,3458.56,inf,7672.75,136.29985,5106.8145,98.491196,0.95844495,532.5794,0.062364947,650.5877,101.51034,3.0474432,1767.34,inf,6703.047,145.19112,6797.7876,2.4383962,94.03751,0.0
2678,1.2557092,107.75913,0.08768596,3345.31,inf,7744.0,145.36308,5730.752,98.822945,0.9617582,271.17538,3.488968,868.26917,126.68565,0.23475371,2173.79,inf,3665.0312,151.94437,7680.944,2.687066,95.08014,0.0
2679,1.3128426,111.40853,0.23313223,3748.2,108052.53,6469.9062,164.7016,6265.5576,98.62331,0.9594741,225.86934,0.43136817,1253.0128,108.8296,0.57234573,2285.72,inf,3228.4688,153.82532,8438.5,1.4904937,95.09419,0.0
2680,0.10966789,111.78369,0.39943737,3797.88,39.03529,5726.8906,143.92654,6711.6616,98.5013,0.95838,306.54807,0.03181484,1489.8103,113.59046,0.1711628,1925.46,1.6654199,3771.7969,156.6723,8952.723,3.060751,94.82395,0.0
2681,0.628865,110.30719,0.49252844,3814.18,inf,5030.5156,162.5406,7287.1,98.80888,0.96220386,465.35892,0.057503738,1871.9745,118.56645,1.0489702,2070.46,62601.273,3099.4219,149.2712,9771.727,3.347525,94.767166,0.0
2682,3.216567,111.010056,0.54351485,4037.25,1.7381566e+33,4668.7656,157.33199,7475.4727,99.99888,0.9565929,165.59909,2.0250874,2132.7617,122.8092,0.35958937,2013.86,4.444576e+32,2672.5156,150.76982,10100.129,0.7576617,95.85746,0.0
2683,3.9377997,111.95533,0.6890504,4261.36,2.7265408e+29,3797.9062,155.75015,8336.672,99.43731,0.964923,181.78738,0.87461394,2504.4731,101.13182,0.72314,2328.63,6.799303e+28,2742.3438,153.64108,10821.475,3.2748556,95.50105,0.0
2684,3.447798,110.16233,0.84319687,4129.91,2.697571e+28,2890.0156,152.17804,8674.6875,99.08817,0.9617554,196.95549,0.053028584,2577.8765,113.82674,1.1040369,2235.06,1.3043436e+29,2423.6719,151.09503,10864.277,0.10254991,95.18982,0.0
2685,3.800991,111.34624,0.6505803,3661.39,1.1297376,5222.547,152.33194,9647.178,100.37131,0.9400014,-340.90994,0.05604032,2786.6963,119.58731,1.8219599,1577.78,inf,3159.4062,153.12236,11900.636,2.6898155,96.518845,0.0
2686,1.9374958,104.19582,0.57010293,3805.69,0.4417444,4822.5312,156.79106,11107.15,96.12551,0.97049034,510.64676,0.050640415,2909.0947,99.81678,4.180923,2210.2,inf,2721.0625,150.41151,13027.181,9.285159,95.5262,0.0
2687,0.44540337,106.81642,0.8439448,3716.49,0.17897804,3877.9844,146.24799,7114.4126,97.188354,0.94611895,-287.80557,0.02086553,1614.0067,138.48535,0.031454876,2168.38,inf,2311.9844,150.52684,8293.863,4.5140505,95.80057,0.0
2688,0.11305712,87.47664,0.99996895,5203.92,0.03589124,140.65625,134.69273,1336.4469,82.67688,0.9869162,29.176933,0.006000917,132.81248,45.25461,0.0057552983,3679.3,0.023886139,402.375,144.97437,1820.6335,0.12414931,95.07633,0.0
2689,0.16019744,83.84876,0.999878,5178.93,0.028423881,211.04688,134.85008,1404.6068,84.33038,0.99425066,52.6041,0.005871215,129.24135,58.07872,0.041713987,3564.78,0.013511416,474.6875,144.58418,1890.8038,0.2216417,95.74573,0.0
2690,0.02022326,96.49943,0.999915,5219.91,0.039196722,160.35938,134.90562,1414.3822,83.71786,0.9941901,14.430361,0.0060731503,140.05911,51.519444,0.067625515,3665.7,0.018756524,515.8594,144.34691,1885.6666,0.1843392,93.49917,0.0
2691,0.03320315,80.847626,0.9998589,5184.77,0.041628465,213.78125,134.89012,1591.7251,84.150085,0.9939677,11.788558,0.0060262694,153.82753,70.560555,0.05079391,3549.71,0.021310754,657.3594,145.33781,2062.839,0.074932724,94.666954,0.0
2692,0.04903476,93.19186,0.99977684,5148.93,0.04505212,243.95312,135.32678,1620.9858,87.715294,0.99242413,62.698784,0.0064018285,176.92722,49.455467,0.08488883,3461.26,0.010071537,862.2969,146.60416,2103.366,0.19743055,93.73241,0.0
2693,0.065249994,82.65424,0.9998714,5166.1,0.036926147,193.45312,134.98575,1544.9951,85.16868,0.99403477,5.718443,0.0064574764,180.40385,72.699936,0.023970239,3113.64,inf,1698.9844,150.85303,1998.4033,0.6649284,93.30609,0.0
2694,0.052768026,94.24742,0.9998388,5024.69,0.08723571,276.51562,135.72238,2182.6812,86.56119,0.99271494,150.66203,0.01681591,366.1995,66.00187,0.21334158,3202.24,0.058417838,1242.4062,150.98474,2824.38,2.7989116,96.63688,0.0
2695,0.11595262,90.18301,0.99986565,5137.53,0.11860871,241.01562,135.11003,1598.9143,85.77864,0.9939777,-5.960715,0.0060117366,204.59355,63.66944,0.13764888,3469.36,0.0124743115,717.5625,146.63301,2107.2444,0.15724067,95.764206,0.0
2696,0.018764487,95.416046,0.9999466,5194.26,0.019193755,144.0,135.37837,1601.1434,87.41806,0.9939442,75.94888,0.0063464227,197.23706,74.92943,0.0063723684,3225.26,inf,1542.7969,151.31657,2110.322,0.7638661,96.566765,0.0
2697,0.069943555,97.513565,0.9999486,5219.26,0.016328864,140.0,135.43494,1593.8074,87.67288,0.99467134,-3.3428452,0.0063541783,214.96786,55.8375,0.036531262,3493.95,0.007506939,856.3594,142.94397,2072.3018,0.3801888,95.92321,0.0
2698,0.090495765,95.79644,0.999907,5163.15,0.01639427,205.60938,136.28632,1598.445,87.70253,0.994159,49.02189,0.0059761917,234.188,54.21919,0.10003616,3485.4,0.026308734,651.0156,145.72575,2120.984,0.63682836,95.74638,0.0
2699,0.09467141,99.95878,0.9998231,5099.33,0.09613412,262.79688,135.89104,1555.0577,87.432846,0.9940445,11.539942,0.006242747,244.44373,50.21035,0.01345385,3430.28,0.019755447,638.2969,144.32281,2106.4272,0.18387479,96.75046,0.0
2700,0.07177043,86.28306,0.9998911,5147.34,0.023943672,211.625,134.91069,1479.0461,87.56127,0.9944018,63.967335,0.006511565,246.96199,68.94844,0.04424869,3248.51,inf,1313.5469,147.85709,1974.9086,1.00778,97.41438,0.0
2701,0.19888091,96.957466,0.99984455,5160.71,0.0646002,240.4375,134.99794,1369.3446,87.03743,0.9920146,20.748262,0.0076226704,223.18665,66.14438,0.30810878,3171.85,inf,1327.9688,151.60384,1859.1555,0.27014214,96.69767,0.0
2702,0.20344271,87.41103,0.99980235,5192.82,0.02849414,264.34375,135.45428,1312.5955,88.14322,0.9939309,58.486668,0.0062147845,193.01872,48.684708,0.03687964,3540.02,0.013148068,483.32812,143.7312,1776.8756,0.57513565,95.67892,0.0
2703,0.33062556,86.4426,0.99972063,5083.52,0.18506181,346.15625,136.65446,1851.5802,91.02294,0.99127954,-15.141735,0.019189995,264.44724,80.56068,0.10845184,3436.55,0.045707084,720.8125,145.73946,2428.3608,1.6666569,96.533195,0.0
2704,0.12691459,90.32035,0.9999574,5189.97,0.034829866,133.01562,134.35625,1235.6353,86.62248,0.99435365,-7.7407813,0.007278156,131.87703,48.05862,0.14164802,3768.7,0.017723925,322.17188,142.52013,1635.297,0.54556096,93.84165,0.0
2705,0.19284171,94.43536,0.9998356,5131.34,0.061566595,248.10938,135.43477,1298.1206,88.44178,0.9929379,41.457146,0.0073075267,141.85027,93.93627,0.027279334,3307.86,0.018375332,1000.6406,145.15681,1730.0038,0.12991862,97.38019,0.0
2706,0.45600334,100.148506,0.99990433,5171.58,0.061345614,212.04688,135.48907,1248.188,86.80837,0.99335974,-12.306918,0.0074055223,139.69427,61.672585,0.28690746,3563.62,0.014853679,616.9531,142.44907,1633.3103,0.5746517,96.11693,0.0
2707,0.32489258,83.50731,0.9999715,5221.86,0.045365248,107.359375,134.59042,1181.6754,85.07446,0.99479663,28.816704,0.007231922,108.44248,66.92799,0.2073068,3605.99,0.012110208,572.65625,143.11583,1552.413,0.21192925,94.64384,0.0
2708,0.72122645,97.61835,0.9997995,5124.54,0.22575137,244.90625,136.33737,2086.9595,88.8914,0.9898771,37.381943,0.025755974,368.75525,63.419407,0.045673545,3151.53,inf,1724.1406,143.37756,2432.3267,1.3444195,95.68331,0.0
2709,0.075777404,84.02855,0.99977285,5173.68,0.11711331,247.17188,135.32922,1229.113,84.157,0.9945761,-12.958802,0.006067773,72.968506,75.89244,0.13170719,3401.54,inf,1179.7656,142.22826,1527.7686,0.45152888,94.14063,0.0
2710,0.087315574,93.89599,0.9997856,5153.32,0.10404427,252.35938,134.72179,1051.9215,84.11445,0.99420935,9.222167,0.006306664,66.19187,45.457886,0.22473009,3605.3,0.013455644,539.9375,142.55823,1383.0667,0.36482638,92.562485,0.0
2711,0.07692474,78.47339,0.99976236,5158.23,0.040641192,264.17188,135.23123,1036.9862,85.99539,0.99350816,28.266775,0.0056891777,67.56564,66.92533,0.08421959,3782.54,0.004934054,263.82812,143.03201,1375.97,0.22198676,94.87691,0.0
2712,0.06189623,92.803055,0.9997934,5166.64,0.03897162,235.375,134.21523,1022.23645,84.57858,0.98755115,-20.749598,0.0066029923,82.40656,46.31105,0.05423963,3730.3,0.007902527,372.26562,141.4029,1344.6649,0.8485254,92.77574,0.0
2713,0.0042326343,79.217476,0.99991477,5196.1,0.013513888,171.95312,134.7519,1055.6506,86.04872,0.9944977,21.621185,0.0058614947,84.05011,61.50336,0.04218068,3663.9,0.0070747994,540.7656,143.28065,1381.6696,0.31984484,94.10161,0.0
2714,0.03610622,94.06672,0.99974185,5179.15,0.051764205,291.53125,134.4328,974.81323,82.59589,0.9944807,8.626992,0.0062943464,71.21734,39.538376,0.04318748,3790.88,0.005366039,318.20312,142.12628,1296.9833,0.6836719,91.5375,0.0
2715,0.14110518,80.57111,0.9998104,5145.83,0.20929971,280.45312,134.9332,1033.1902,85.521225,0.99348307,18.934456,0.0058188,67.24944,70.59455,0.08212016,3699.62,0.017546976,413.96875,142.73462,1367.6697,0.06342231,94.097404,0.0
2716,0.45111552,87.59483,0.9998844,5140.0,0.08419576,259.57812,134.07973,976.9451,81.91736,0.99481183,-17.009935,0.006702341,185.97565,76.81239,0.46319714,3765.99,0.032617204,221.6875,142.209,1291.3639,0.61123806,93.93845,0.0
2717,0.10690492,76.86662,0.99985546,5073.56,0.10488043,241.65625,134.387,1109.9329,82.797554,0.99461085,43.064285,0.0065194336,286.97604,64.09888,0.028002197,3753.72,0.046273094,232.73438,142.77473,1421.5278,0.53807837,93.39412,0.0
2718,8.652444,79.52312,0.9997934,4851.47,4.1048036,440.60938,138.21631,1314.5625,83.7754,0.9909431,-69.81047,0.27491194,1353.9456,122.32713,3.8105433,3500.85,3.0381882,473.15625,146.62268,1650.082,2.6112618,97.790985,0.0
2719,1.6025609,82.32115,0.9998267,4814.65,0.24734044,245.03125,133.32344,1224.8374,81.883575,0.9890145,41.634937,0.09256295,211.22481,55.72747,0.9388297,3557.33,0.44961256,900.59375,141.58333,1335.2085,1.667399,91.8138,0.0
2720,0.40738243,85.38174,0.9997786,4838.54,0.055956718,192.48438,133.95981,1486.0901,84.88478,0.9913735,54.087456,0.009458587,249.76376,83.46827,0.47428694,3708.08,0.07627454,400.25,142.24567,1549.0574,0.25869465,94.64249,0.0
2721,1.5504892,89.54016,0.99989325,4858.75,0.084875904,167.03125,133.71162,1570.8939,83.2227,0.9906187,49.42085,0.014702043,215.0029,39.893333,1.0007327,3551.0,0.19487312,830.03125,141.82806,1637.5608,1.5997114,92.8752,0.0
2722,2.1425638,88.46049,0.9999371,4811.66,1.6177516,164.95312,135.06888,2315.6157,86.463486,0.98767614,-1.6073474,0.022053678,589.10016,82.69537,0.12876599,3681.89,0.40198433,431.40625,144.59973,2624.0347,2.6935525,94.46156,0.0
2723,0.23372947,90.52137,0.9998318,4818.65,0.09729751,233.10938,135.17743,1832.761,83.97232,0.9931341,9.665554,0.006790962,184.15436,47.77078,0.113142565,3619.6,0.023131935,470.89062,145.32265,2034.3066,0.35863715,94.245964,0.0
2724,0.48314998,90.29062,0.99993354,4867.31,0.04273115,160.39062,134.43855,1767.3339,84.59502,0.99366945,75.72227,0.007210384,170.79617,42.052223,0.10285562,3805.41,0.022975316,246.90625,141.8279,1949.6544,0.838227,91.38574,0.0
2725,0.60047466,90.84859,0.9999562,4888.19,0.03512701,146.6875,134.58661,1690.6805,82.75775,0.9933712,46.22442,0.012939699,205.07666,37.41943,0.4973015,3648.9,0.060344942,375.92188,142.65273,1899.1649,0.9689551,92.83802,0.0
2726,1.6390831,92.49699,0.9998281,4818.96,0.15759842,278.25,135.47458,1687.1106,86.28891,0.98872936,67.60005,0.007414632,271.16,58.34762,0.5132502,3546.75,0.054492895,622.6875,144.80165,1969.6302,0.31565213,95.578156,0.0
2727,0.29229426,89.08821,0.9998202,4865.86,0.081465624,305.1875,135.17883,1568.8143,86.205124,0.98974264,46.572792,0.008094514,155.43724,54.000885,0.023477443,3444.12,0.03408688,835.6406,144.50641,1824.8817,0.3928993,93.10041,0.0
2728,2.674211,86.42547,0.9998181,4846.27,0.10184507,284.03125,137.2235,1924.531,87.544235,0.9911487,32.975792,0.011304204,698.32886,83.19727,1.5333724,3495.74,0.05085096,451.57812,146.40417,2114.9968,0.6079091,95.70728,0.0
2729,0.41369757,80.693245,0.99977374,4827.88,0.16373593,303.82812,134.64555,1472.5859,84.64956,0.99193114,-8.582736,0.009376984,177.15332,72.12615,0.0315935,3711.13,0.022112377,365.67188,141.69063,1724.7192,0.480217,92.33581,0.0
2730,0.66422886,82.489075,0.9999633,4860.99,0.016417462,132.65625,134.53262,1508.2443,84.54218,0.9923039,52.622967,0.010180453,138.48001,68.25032,0.37677664,3492.4,0.008223358,419.73438,143.4527,1760.9077,0.754809,94.79236,0.0
2731,0.3716098,90.70014,0.9998592,4835.71,0.021890817,193.51562,133.99931,1487.3867,83.00697,0.99246293,30.045444,0.011810828,93.26074,53.33094,0.38297406,3382.16,0.007207923,998.0781,142.75264,1725.8027,0.8004612,92.40972,0.0
2732,0.32310987,85.015915,0.99990153,4842.65,0.011002485,179.375,134.3344,1620.7916,85.379555,0.9930135,61.578827,0.0064376164,103.65116,53.96713,0.11716176,3440.12,0.0056838295,830.1094,143.3792,1852.6464,0.37772027,94.50648,0.0
2733,0.31334093,88.19778,0.9997986,4764.46,0.10221044,257.26562,134.71976,1684.4355,85.03148,0.99199134,-20.350126,0.0074932063,162.46442,75.22029,0.21178852,3296.76,0.009818919,994.8906,143.32469,1939.0947,1.0462989,94.83424,0.0
2734,0.28268215,93.50744,0.9997822,4620.58,0.27769035,366.6875,135.85258,2455.999,87.75991,0.9883785,136.66917,0.010630103,432.1913,89.750984,0.4455477,3117.43,0.12209737,1339.9219,146.79417,2955.974,1.3321148,92.998566,0.0
2735,0.6823186,92.4192,0.9998699,4662.91,0.03364648,181.76562,135.65028,1816.17,86.08617,0.99249464,4.8605585,0.007353222,214.8167,72.463936,0.31960022,3146.32,inf,1733.1562,146.73036,2099.839,0.5065028,94.14547,0.0
2736,0.19285902,95.87426,0.99969554,4622.06,0.14724179,311.35938,135.05603,1799.7302,86.64873,0.99307317,63.03817,0.0065056775,229.40213,49.780155,0.04250067,3158.13,inf,1476.6719,151.18924,2064.7666,0.06807508,93.45236,0.0
2737,0.8496197,92.27372,0.9999356,4685.71,0.09756318,152.20312,134.88834,2429.5698,85.47505,0.99019617,-88.32612,0.016936036,401.38358,67.918,0.0902091,3520.92,0.03386145,602.59375,144.27295,2776.3557,2.5965126,93.75454,0.0
2738,0.18470895,92.37833,0.9998171,4642.81,0.049248848,263.8125,135.74252,1794.6309,86.673996,0.9921298,58.401073,0.006560028,135.70007,58.572712,0.10657391,3158.68,0.009089101,1353.5781,148.02643,2038.508,0.19804361,94.018684,0.0
2739,0.27301884,91.68969,0.9997576,4611.68,0.109320804,321.10938,135.84842,1852.1981,86.45233,0.9912978,4.405518,0.0070476034,141.81525,87.67073,0.1793324,3095.99,0.010417658,744.0156,144.94664,2094.8677,0.34399632,93.92471,0.0
2740,0.3652608,95.02231,0.9998509,4642.99,0.042200487,286.85938,135.40498,1919.0923,86.86579,0.9911634,75.44322,0.007363177,155.05963,51.155422,0.18218383,3424.24,0.018710058,830.7656,146.55618,2160.5002,0.5903516,93.20692,0.0
2741,0.24829519,93.368965,0.99976516,4641.45,0.16052946,302.35938,135.38234,1801.0044,86.318054,0.9919145,-1.2350878,0.0067702257,139.29594,62.92279,0.18767892,3494.9,0.02139154,828.65625,144.32442,2078.3826,0.29920465,92.80724,0.0
2742,0.0020715115,89.612854,0.9999334,4751.17,0.008074045,143.23438,135.04805,1831.8411,86.86966,0.99189484,59.87096,0.006909699,157.75768,60.16336,0.00983793,3561.28,0.015053386,907.71875,143.80637,2104.5676,0.6323459,93.15779,0.0
2743,0.2486673,92.09968,0.99979156,4698.23,0.15662518,254.26562,135.07161,1765.3301,85.99602,0.9921198,10.639287,0.007465292,158.64381,62.185265,0.31517735,3191.02,0.030488776,1640.9062,144.48813,2063.546,0.3258659,91.96354,0.0
2744,0.93217444,94.94622,0.9999331,4768.14,0.02582034,154.73438,135.59029,1854.1184,87.56494,0.9921148,93.08491,0.008706563,159.37154,65.191444,0.6389153,3495.21,0.012263622,771.1406,143.47298,2144.2834,0.8132086,94.59673,0.0
2745,0.2953713,98.80828,0.9998843,4754.61,0.046122786,197.03125,135.79141,1814.6777,86.51505,0.99177814,21.839834,0.007017461,153.79366,57.426846,0.27612913,3571.09,0.0050867787,556.0781,144.69975,2104.4263,0.3864475,91.60194,0.0
2746,0.20182124,99.14347,0.99986124,4735.94,0.19811659,238.79688,136.34444,1890.3073,87.80384,0.99216884,54.847523,0.009317556,204.44849,72.57092,0.12824626,3536.87,0.06210854,789.46875,144.48253,2251.9663,0.098969184,93.899506,0.0
2747,0.038835485,101.02279,0.9998721,4734.26,0.013692656,219.20312,136.08708,1823.0015,87.10651,0.9914423,-6.3257365,0.0071702367,181.45341,52.06612,0.0027312739,3173.09,inf,1312.2344,147.14561,2164.2122,0.44917968,94.50528,0.0
2748,0.4692073,95.89606,0.99960136,4691.58,0.17671682,326.29688,135.60837,1787.9681,87.353294,0.99283075,68.438614,0.007732782,167.22595,53.654476,0.15666598,3118.66,inf,1550.4375,142.36046,2156.1765,1.0899382,95.04928,0.0
2749,0.077798285,95.16044,0.99955857,4673.88,0.25219792,398.76562,135.67212,1831.0703,87.14772,0.9923674,-23.186863,0.007363058,243.97467,90.19108,0.16173969,2901.08,inf,1761.2031,144.93991,2172.2205,0.879132,95.13269,0.0
2750,0.5478141,84.92872,0.9998512,4733.44,0.08150156,218.51562,135.9103,2020.6776,88.52291,0.9916596,45.05712,0.008110946,266.90622,72.895424,0.24360943,3607.05,0.017099183,566.09375,143.35744,2331.7734,0.70377713,93.75291,0.0
2751,0.2898488,96.616974,0.99996793,4767.73,0.005284687,102.375,135.27129,2024.0326,86.803215,0.9898663,-16.060822,0.007845208,185.85207,51.771744,0.08123811,3760.54,0.0033201526,362.39062,142.48576,2304.4827,1.028711,90.966705,0.0
2752,0.4825646,92.27752,0.9998465,4739.85,0.08698129,205.67188,135.7824,2039.8854,87.53863,0.9913423,55.96907,0.007613085,167.33217,60.537567,0.21016397,3610.72,0.023415957,515.2031,143.10538,2323.2278,0.1247526,92.87319,0.0
2753,0.84352994,94.48269,0.99991626,4750.12,0.045861498,188.92188,135.6694,2056.6863,86.85403,0.99193585,-7.7167788,0.007943705,163.44238,59.001503,0.32789412,3687.3,0.005878811,434.40625,143.87985,2326.8572,0.1879069,92.13174,0.0
