,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
4493,0.4219894,112.374435,0.97511756,458.54,94.34449,83.171875,99.11903,5756.483,102.62048,0.9456362,81.36706,0.21234475,1671.0654,117.80302,0.294575,301.14,15.830503,121.5,97.840225,7570.4067,0.30405816,93.54958,0.0
4494,0.043676075,113.93179,0.9917671,458.75,15.25327,72.234375,99.20693,5607.4624,102.96068,0.9498548,59.17822,0.1184365,1636.5363,123.93013,0.13706532,306.13,6.7304907,168.92188,98.481285,7439.6973,0.13451606,93.64187,0.0
4495,0.25894773,115.10704,0.9938915,455.49,29.42045,72.703125,99.33716,5238.627,103.098976,0.94246125,44.07129,0.11746617,1490.1556,127.48428,0.41611558,345.23,5.549361,89.734375,98.98485,6973.769,0.04154188,94.35685,0.0
4496,0.70157725,114.9009,0.99574524,446.7,55.467033,54.703125,99.50203,5319.557,102.90089,0.9428376,89.296844,0.152457,1643.6382,132.60138,0.64788663,308.09,13.656772,122.984375,98.817825,7144.364,0.42082247,94.31161,0.0
4497,0.9740003,115.54055,0.9922127,442.34,45.705116,65.25,99.74878,5121.0444,103.13333,0.9404724,64.017395,0.14053422,1511.2762,128.15028,0.3793796,308.67,5.292524,109.8125,99.04088,6977.5293,1.41167,94.78492,0.0
4498,0.8261365,116.63915,0.9885813,440.58,68.382164,78.734375,100.18788,4799.146,103.22435,0.9448465,69.00498,0.13064595,1268.8408,127.900604,0.19220342,322.73,2.9694655,87.40625,98.877785,6633.337,0.2522027,95.444664,0.0
4499,0.79238784,117.87727,0.9916871,441.05,56.685116,69.609375,101.15293,4365.157,103.839516,0.940587,71.328224,0.17038792,1019.60974,122.492836,0.085980594,317.51,2.6319559,88.3125,98.946465,6050.757,0.018012153,95.94394,0.0
4500,0.5476666,118.0561,0.99302644,444.81,31.512104,57.3125,100.8508,4239.4673,104.226135,0.947777,45.254025,0.088473566,980.35565,115.18949,0.28784648,319.56,2.9028232,104.609375,98.68184,5813.443,0.0445204,96.42143,0.0
4501,0.40003243,118.34457,0.994502,448.11,41.014534,49.640625,100.194984,4278.1387,104.42508,0.9534576,63.887154,0.056217685,947.4489,119.76002,0.18545565,326.0,2.8910284,110.796875,98.53761,5675.0117,0.5226183,96.61371,0.0
4502,0.28842813,116.714386,0.9932432,433.58,32.472054,53.25,99.95862,4680.978,104.19879,0.95045304,44.185776,0.08834506,1190.7754,117.98029,0.41976944,324.17,18.665958,84.921875,99.02559,6046.3657,0.15023328,96.64246,0.0
4503,0.31762323,114.94209,0.9833552,409.28,11.511285,65.28125,100.14375,4515.21,104.279495,0.9492826,47.407486,0.06794276,1097.5199,113.79166,0.2317187,312.76,3.423588,97.28125,98.690956,5890.266,0.65792644,96.76439,0.0
4504,0.18137378,115.44116,0.975411,394.59,4.5342355,78.4375,100.46725,3868.6826,105.18485,0.9432362,42.421494,0.04406498,739.14233,111.38136,0.48944217,313.85,1.2447067,91.5,98.82258,5112.702,1.0251737,97.63326,0.0
4505,0.6693689,101.80114,0.6774982,285.17,15.415588,250.85938,99.66524,3204.7712,106.403015,0.9394475,40.621815,0.09542089,599.66925,117.66784,0.7503209,260.54,0.60587865,157.75,98.93605,4274.943,1.099859,98.721725,0.0
4506,1.6894363,89.90048,0.38542604,172.76,35.423565,404.85938,100.96377,3262.784,105.76387,0.9351486,46.9776,0.08669473,503.20914,116.09967,0.46153906,266.9,0.7960898,104.796875,98.98335,4396.329,1.4319879,97.80756,0.0
4507,0.97287256,101.5386,0.46484622,161.09,33.70694,293.45312,100.28505,3436.7766,105.513306,0.9373609,61.265854,0.07484358,507.15085,116.77629,0.6007095,267.73,0.87482595,120.390625,99.79474,4574.7974,0.3511122,98.284065,0.0
4508,0.104768135,107.87772,0.8482518,185.24,52.34501,142.73438,100.3329,3757.0396,105.22322,0.9426565,59.50698,0.099855416,618.52045,120.1299,0.12411081,260.02,1.2885146,119.421875,99.44151,4753.9873,0.3502333,98.019585,0.0
4509,0.33229628,114.033516,0.9929147,222.91,72.76662,31.4375,99.91053,3226.0693,105.99455,0.9455238,46.649754,0.04789997,421.6536,116.28735,0.10049464,288.93,4.069042,67.9375,99.31845,4189.509,0.49671766,98.29465,0.0
4510,1.0550109,119.32745,0.95122015,203.03,68.73494,100.484375,100.14557,4008.141,104.95283,0.94002604,74.19743,0.052244104,711.668,123.10358,0.4021828,264.07,2.7615774,87.578125,99.74715,5164.089,1.6314616,97.047104,0.0
4511,1.7775123,118.906525,0.6576764,172.22,37.942722,240.625,100.68758,4388.917,104.43613,0.9396227,51.37375,0.17906666,811.34454,126.307655,0.022748606,252.31,1.27631,105.75,99.882675,5659.4604,0.62301433,96.474815,0.0
4512,1.8854222,116.04355,0.570388,192.81,64.54653,243.79688,100.93166,4474.7812,104.208,0.9375555,59.84564,0.07493924,807.9722,139.80554,0.28347424,258.08,2.5890112,137.10938,99.62612,5753.211,0.22485894,96.24335,0.0
4513,1.1313013,115.904495,0.5643269,244.27,365.22107,248.46875,101.21892,3725.9854,104.515015,0.93776655,51.552456,0.059274852,487.11337,133.5766,0.3084445,265.23,11.276819,154.5625,98.91563,5032.3096,0.33203125,96.6482,0.0
4514,0.47939172,114.161095,0.4682799,289.16,1913.8268,266.1875,99.64687,3305.3826,104.85012,0.9392554,55.929134,0.09964554,403.0202,134.28383,0.1375113,268.96,37.572277,170.04688,99.257996,4704.1235,0.7913303,97.15132,0.0
4515,0.3712598,119.42182,0.9484129,389.49,1387.0762,83.09375,100.59505,3104.2844,105.16294,0.94314784,57.728607,0.08598588,368.80685,126.79028,0.17809306,291.08,12.250727,88.984375,99.57031,4512.742,1.1479003,97.31586,0.0
4516,0.9514255,116.69776,0.9798388,410.99,718.1764,61.25,101.34199,3783.5525,104.255875,0.94207317,54.857727,0.11689237,599.7501,131.40956,0.3151495,310.8,8.442825,89.34375,98.88477,5135.046,0.66897786,96.768074,0.0
4517,1.2492831,115.35531,0.9691996,421.61,1133.1515,75.015625,99.98139,3545.5251,104.77285,0.9395734,64.91425,0.13649158,677.11646,130.45285,0.706181,306.46,15.104071,121.28125,98.85852,4944.364,0.79498154,96.9801,0.0
4518,1.0022892,115.30121,0.9663208,426.41,2291.661,69.0,100.35168,3538.5796,105.172966,0.93758863,50.528862,0.13537747,737.30334,125.35401,0.9466779,309.74,18.104792,163.84375,98.52094,4766.156,0.90065646,97.85048,0.0
4519,0.9013517,113.74696,0.83780974,430.25,1587.1086,193.29688,100.14476,4281.7236,104.03327,0.9338332,49.025875,0.2505275,902.80865,130.47401,0.2807518,359.04,20.039131,173.5,99.1462,5419.7876,0.7177246,96.77928,0.0
4520,0.48478845,115.24952,0.92550415,462.7,580.7768,217.10938,99.63188,4638.135,103.93777,0.9272682,43.591682,0.31924018,1240.5524,118.82356,1.1640228,331.08,82.14232,235.73438,99.286995,5767.8564,0.14120552,96.62569,0.0
4521,0.26356766,119.05379,0.957675,509.57,2494.23,243.79688,99.229904,3950.5935,104.426506,0.9207067,74.82284,0.52406645,683.3075,113.841225,0.7654333,331.52,92.871155,159.4375,99.05541,4992.731,1.0440159,97.366646,0.0
4522,0.2747353,122.872856,0.9343072,606.59,2358.6094,271.39062,98.46585,2429.3801,106.75657,0.9389961,63.77601,0.42846808,195.3744,99.60057,0.06911605,353.48,87.995514,105.09375,98.83544,3356.5615,0.6219184,100.54436,0.0
4523,0.109706394,121.69184,0.9462604,694.56,840.2722,267.79688,98.79502,2979.57,105.20306,0.93906814,60.316757,0.22691347,290.2177,110.24455,0.31095865,354.13,49.8257,151.70312,99.84532,4029.3027,0.06240777,98.90948,0.0
4524,0.21328089,122.26708,0.9497468,743.98,828.62714,283.78125,96.79746,2154.3123,106.77699,0.9436317,69.72509,0.13999698,175.88614,112.100464,0.2947811,351.42,95.00697,192.3125,100.89591,3051.892,0.83224285,100.41429,0.0
4525,0.0010550693,120.431145,0.98009855,769.45,731.88074,179.59375,97.5072,3748.831,104.317505,0.94676536,51.31791,0.13567206,496.9422,110.56506,0.25670305,392.47,38.84202,171.40625,99.85159,4897.9946,0.060769316,97.209694,0.0
4526,0.21516053,119.551895,0.9455392,719.2,1401.0942,300.57812,98.81506,4108.193,103.59788,0.9432175,70.91676,0.23935716,615.889,110.805336,0.13277856,393.42,61.15439,117.546875,99.06616,5414.2617,0.42007378,96.20896,0.0
4527,0.10308656,120.77559,0.9493844,737.91,585.5829,238.79688,98.40681,3711.669,104.43305,0.936708,39.924522,0.41009516,469.72546,104.63956,0.06690503,348.6,60.386112,193.51562,99.63794,4950.37,0.6903646,97.57268,0.0
4528,0.05768879,117.62966,0.90804243,709.65,1337.9894,298.40625,98.07367,2754.2043,105.45505,0.9421662,67.49425,0.2222326,255.3346,134.27817,0.26763588,351.9,121.94256,178.92188,99.57565,3631.743,0.35195854,99.757256,0.0
4529,0.10333694,117.510086,0.9390405,727.81,1057.7009,302.89062,97.77857,3605.954,104.131615,0.9464278,64.556656,0.23490812,486.7552,114.59739,0.14854854,393.0,73.17228,148.57812,98.61988,4669.6343,0.5030273,97.34092,0.0
4530,0.29520798,120.52905,0.914103,657.54,9413.04,342.375,99.0449,3673.856,104.170265,0.9231793,134.88232,0.6252472,440.90115,114.09145,0.13121834,330.95,131.10452,164.01562,99.36116,5010.492,0.32347548,96.82289,0.0
4531,0.014916472,117.34985,0.9403115,716.55,1741.7401,295.64062,98.146355,2445.5952,106.08367,0.93976057,76.52807,0.36747518,192.44705,96.05882,0.20216379,398.73,68.17353,137.4375,98.75201,3478.1572,0.10470378,99.65926,0.0
4532,0.3524669,117.11734,0.94404525,696.58,952.01587,243.48438,98.73079,3404.9568,104.62375,0.94638944,64.26167,0.17772734,435.33963,89.638535,0.28059718,388.04,123.81927,178.14062,98.71545,4413.523,0.2509006,98.12798,0.0
4533,0.4167801,116.998726,0.9234594,674.65,3827.4832,270.60938,98.99254,4037.8167,103.60852,0.9451855,77.49127,0.49569982,685.6655,100.25234,0.16412051,392.56,40.027035,118.265625,98.71296,5330.298,0.62009007,96.97616,0.0
4534,0.22260436,114.76252,0.960659,693.52,1981.7655,209.03125,99.64293,4872.7173,102.83582,0.93679744,73.29719,0.37979394,1049.8905,113.38892,0.2534517,387.47,70.98983,115.59375,99.082634,6200.0127,0.9428928,95.80233,0.0
4535,1.8944081,75.887764,-0.1914624,120.35,3.6551652e+31,2512.8438,92.69433,13955.559,99.76404,0.8026606,316.63086,13.5605345,13168.074,128.15308,4.407367,134.22,5.886673e+30,1703.8594,108.02132,16004.703,22.43278,93.1612,1.0
4536,0.14047012,81.07085,0.999859,1350.35,42.163197,51.765625,87.28048,542.96155,87.61493,0.9794243,24.619705,0.016504044,23.59427,52.56935,0.07359631,1091.49,60.679844,165.51562,92.620186,852.684,0.2577257,102.69274,0.0
4537,0.10196953,85.745834,0.9998187,1332.7,2.4962966e+29,53.484375,87.844345,762.2715,91.246796,0.9783887,17.673735,0.17545377,35.359707,69.40262,0.090207875,1042.94,89.43247,178.35938,93.52451,1179.6326,0.9699219,101.47324,0.0
4538,0.24718682,77.78945,0.99994683,1327.67,2.4962966e+29,47.09375,87.914856,762.88446,90.52371,0.96890706,74.25713,0.24558213,41.9191,72.346535,0.1076934,989.2,6.2407414e+28,284.35938,94.15099,1132.9808,0.7251139,100.09103,0.0
4539,0.2700883,90.86001,0.9997413,1287.72,4.992593e+29,65.1875,88.48597,909.89246,97.09766,0.961836,32.73632,0.108233474,51.65274,97.74258,0.261131,862.73,6.2407414e+28,450.10938,94.778275,1393.5447,0.2586046,102.56645,0.0
4540,0.25470752,77.82727,0.9998621,1322.4,21.209463,45.703125,88.05424,813.0966,90.02062,0.9690125,24.474474,0.026521277,56.75459,39.62976,0.140254,987.17,116.08192,280.85938,93.186356,1178.2832,0.5423231,101.70841,0.0
4541,0.046854734,83.6746,0.9995039,1314.65,1.2019206e+29,69.390625,88.09802,853.39777,90.34994,0.967891,62.183914,0.11986672,58.81924,72.30501,0.02061531,1026.51,11.795607,153.375,92.98542,1215.1339,0.10453016,101.36974,0.0
4542,0.06464556,84.23706,0.99966204,1307.44,803.0692,70.625,88.31419,1008.18884,92.0509,0.97064847,41.06022,0.5378541,59.192566,55.924267,0.14101651,1056.53,1.3521607e+29,195.84375,93.05918,1422.1208,1.1551161,99.596794,0.0
4543,0.072955795,86.12043,0.9999568,1287.24,5.4086427e+29,38.421875,88.65514,936.85187,94.01609,0.96032906,56.64964,0.11855651,48.47851,80.43855,0.051058874,927.14,46.106953,304.53125,95.17126,1428.3594,0.22807617,103.32071,0.0
4544,0.102062784,82.9568,0.99970794,1294.94,6.3905194e+29,64.40625,88.227,1115.7084,92.10083,0.966902,116.98292,0.2279819,84.45682,60.17922,0.11614269,1014.17,118.62079,245.48438,93.99757,1540.7188,0.29462892,101.2379,0.0
4545,0.212314,85.54801,0.9994755,1301.5,6.3905194e+29,72.21875,88.545975,1149.6158,94.44192,0.96894056,33.718285,0.29306844,127.244514,56.999622,0.14391153,1082.62,44.57434,120.96875,93.48859,1563.3971,0.038541667,100.91555,0.0
4546,0.1255536,83.57414,0.9999442,1310.55,3.5093198,40.421875,88.53857,969.15326,90.55312,0.9728523,40.403732,0.047401,84.61056,71.86676,0.18460177,1036.81,180.07611,284.5625,93.67177,1354.224,0.41287434,96.821556,0.0
4547,0.42909983,92.1655,0.99984795,1265.32,63.07825,52.046875,89.01928,1192.6649,98.03122,0.96218973,72.7352,0.061324436,116.71349,49.341576,0.48821557,860.61,140.24306,430.92188,95.81304,1764.302,0.1717448,104.3471,0.0
4548,0.535311,79.27529,0.9997491,1285.66,51.904144,53.109375,88.66059,978.66364,93.273575,0.9686414,31.504095,0.046851378,75.51971,82.3762,0.6066877,921.57,1.3521607e+29,364.82812,94.76063,1370.2654,0.70285374,102.40045,0.0
4549,0.46053228,83.77328,0.9999262,1274.48,4.8897123,61.859375,88.872604,1119.9767,94.867355,0.9675736,43.33186,0.10281967,80.215996,58.75613,0.26021025,1031.41,8.248102,160.01562,94.32264,1558.6525,1.3653754,98.783195,0.0
4550,0.2799989,85.51906,0.99993294,1258.32,7.8981934,51.546875,89.01848,1181.296,93.47018,0.9671465,35.35115,0.06433692,71.893654,63.283882,0.2951169,1001.32,26.653675,235.23438,93.71234,1696.9436,1.0190647,98.77631,0.0
4551,0.08917821,89.61968,0.9999309,1259.28,6.0880327,45.609375,88.99653,1074.3544,94.544174,0.97278374,48.51654,0.06204449,62.64963,59.505005,0.03429464,1005.26,7.5477886,260.90625,93.62597,1599.5868,0.22405599,101.45173,0.0
4552,0.21742271,92.20837,0.9998562,1263.37,2.5552642e+28,53.625,88.99459,1153.833,94.6581,0.965173,45.543488,5.5372005,69.012024,47.53167,0.1210143,1024.97,302.19327,183.07812,95.09708,1675.7506,1.0526476,100.27195,0.0
4553,0.18523662,91.03805,0.9994313,1257.49,6.13708,88.84375,89.45541,1265.0314,95.650826,0.9657557,48.212376,0.028397512,92.56718,88.49076,0.37291327,983.61,307.2733,314.67188,95.44441,1881.7743,1.6620117,101.013016,0.0
4554,0.026787668,89.7425,0.99978685,1270.72,1.2019206e+29,66.703125,88.96822,1170.4742,95.84455,0.96078646,69.989876,26.855751,116.76176,67.35272,0.115236506,1005.46,13.684013,174.17188,94.30362,1773.912,0.65450305,101.796265,0.0
4555,0.0397831,94.964455,0.99992603,1255.79,1.2019206e+29,63.21875,89.4693,1328.9459,99.23588,0.9615686,33.49409,26.969877,126.44344,63.742332,0.35292628,970.46,693.45483,252.40625,95.39292,1938.0719,1.7416233,102.503265,0.0
4556,0.06848457,87.88485,0.99993235,1294.07,2.4962966e+29,52.4375,88.54566,1031.4468,94.01417,0.9710161,29.195621,0.22365192,66.012405,54.790237,0.13016568,1085.3,1.3675243,155.95312,92.23738,1460.2798,1.0190321,100.64132,0.0
4557,0.17362615,88.6938,0.99997324,1299.18,3.9831553,36.640625,88.67749,949.27277,93.93247,0.9677503,37.945885,0.033999246,46.88553,67.43609,0.26189253,1075.68,2.80367,165.96875,93.28402,1406.1604,0.7147678,101.93721,0.0
4558,0.03387469,88.25124,0.9999566,1295.66,1.2019206e+29,40.5625,88.69153,849.71814,92.815346,0.96435845,54.3285,26.911627,33.35983,57.898792,0.06590025,1113.78,12.209304,97.578125,92.87581,1327.2242,0.0809082,98.742516,0.0
4559,0.34160683,95.816666,0.99993205,1278.23,1.3474445e+29,35.65625,88.65803,867.1454,98.161064,0.96186113,38.125248,26.977032,33.21192,53.459225,0.15489905,1099.65,16.70242,115.6875,92.817505,1399.2174,0.4696506,100.46949,0.0
4560,0.5892731,93.87658,0.99991983,1313.17,1.4552402e+28,45.828125,88.514565,832.0661,93.409004,0.9751685,17.300707,0.12414387,41.589527,46.80163,0.2394082,1123.81,4.014692,90.984375,92.8231,1250.6194,0.07489692,97.95934,0.0
4561,0.7009748,98.42007,0.9999517,1314.9,357.66766,48.515625,88.86041,937.6797,94.1521,0.9720011,30.529263,0.18953113,63.23658,69.10529,0.2890495,1086.4,19.111156,183.01562,93.6728,1415.9915,0.9981934,100.00234,0.0
4562,0.50062764,95.66235,0.99993235,1318.62,13.635077,58.15625,88.64591,874.70404,94.193474,0.97453517,43.041195,0.064582124,82.242294,40.61157,0.2542958,1134.87,18.023453,86.484375,93.313126,1378.5405,1.4572265,98.80272,0.0
4563,0.039472073,98.912476,0.99986863,1312.46,1.2019206e+29,79.609375,88.99733,855.23145,98.00248,0.9601187,76.45522,26.949118,84.36559,64.64775,0.55217063,970.8,120.4855,294.82812,94.44825,1475.049,1.1951823,102.2788,0.0
4564,0.13635972,84.509476,0.9999712,1350.94,1.2019206e+29,55.53125,87.956116,582.37036,94.69041,0.9695888,33.80033,26.957256,25.818851,91.5521,0.18906462,937.91,226884.27,452.90625,95.10766,1010.05786,0.095247395,104.82615,0.0
4565,0.15407884,83.026436,0.9999807,1361.56,1.2019206e+29,32.75,87.94451,720.33,91.44095,0.9711616,52.657394,26.953856,53.73702,61.142178,0.17187627,1082.52,151.9861,236.21875,93.86646,1093.0352,0.31824544,101.20477,0.0
4566,0.060719922,82.67699,0.9999586,1360.09,6.1945136e+29,40.3125,87.993645,617.35345,92.555305,0.97010887,97.19492,27.001534,26.479942,42.947327,0.00033619223,1035.31,318.46753,216.79688,93.39647,1029.0405,0.2076172,103.8543,0.0
4567,0.10742666,82.65763,0.9999232,1358.98,4.992593e+29,43.625,88.14266,652.5589,90.99744,0.9787473,28.404364,0.10926302,27.744658,58.565464,0.15802845,1021.54,216.00949,312.70312,93.95424,1050.2865,0.112543404,103.55254,0.0
4568,0.33955088,79.14646,0.9998532,1345.55,69.363045,56.59375,88.6077,671.8053,92.12624,0.97630936,38.51325,0.1201547,27.36587,64.82027,0.30117857,1025.19,7.734253,315.67188,93.76804,1089.5255,0.63352865,101.54235,0.0
4569,0.31324166,75.23227,0.9999792,1348.12,63.1821,41.09375,87.81684,646.27545,90.227455,0.97795266,32.177074,0.10278649,38.76619,42.577396,0.31189513,1124.39,4.2485065,121.90625,92.98604,1043.7334,0.045491535,100.82775,0.0
4570,0.31602493,77.04933,0.999689,1333.96,68.876015,70.953125,88.134125,693.46344,92.168396,0.97737885,41.89886,0.11185762,39.207275,42.166233,0.4025178,1089.69,145.0522,146.53125,92.98491,1097.7865,0.29624566,102.74295,0.0
4571,0.22287054,83.77441,0.9997564,1304.61,1.2019206e+29,72.484375,88.61827,797.3609,96.91023,0.9635767,50.922905,26.89455,33.55352,61.579487,0.31425807,1073.97,6.8087296,140.21875,93.844055,1291.4994,0.11238607,102.02569,0.0
4572,0.07832447,76.25433,0.9998374,1341.32,3.698217e+29,65.359375,87.953766,675.6425,90.40916,0.9688276,14.418197,27.171806,22.633991,43.35118,0.1452865,1140.74,6.2918854,102.765625,92.02322,994.4594,1.0956326,99.85421,0.0
4573,0.04093964,77.65169,0.9999692,1335.08,5.4086427e+29,35.625,88.18623,674.5408,92.062485,0.97204655,87.02352,0.115309834,32.299084,34.46147,0.06910516,1039.43,21.336168,260.17188,92.85799,1089.6075,0.023508029,102.74946,0.0
4574,0.12997164,74.290726,0.9998499,1334.07,5.4086427e+29,62.109375,88.122284,752.6065,91.65239,0.9754228,26.494038,0.12945119,36.039394,73.758835,0.012321689,1063.97,13.935149,224.26562,93.381516,1105.9974,0.036295574,102.06598,0.0
4575,0.14429256,77.37586,0.99998254,1328.75,9.106859e+29,31.546875,87.90659,817.3517,90.94063,0.9658457,126.1519,27.049116,66.75499,66.33175,0.00985551,1061.89,106.041985,187.79688,93.38748,1151.1549,0.13615994,101.24415,0.0
4576,0.0764998,80.06287,0.99965554,1331.83,5.4086427e+29,74.359375,87.99937,678.31836,88.47502,0.97771764,29.436508,0.075100824,25.415607,52.003483,0.02664635,1068.61,35.471622,244.57812,93.00338,1024.5161,0.71367186,100.795456,0.0
4577,0.057289485,81.78478,0.9999744,1333.42,9.106859e+29,38.484375,88.15622,773.291,86.63847,0.97069615,86.366104,27.045504,47.594177,47.453976,0.24686867,1112.5,4.8864512,130.96875,92.68085,1079.3126,0.45804036,99.770546,0.0
4578,0.08903533,79.58207,0.99977756,1323.87,5.4086427e+29,65.125,88.00061,692.90857,87.7543,0.9712445,49.562305,0.059225142,45.44618,54.529858,0.13297558,1103.31,2.8566313,175.46875,92.41666,1007.5708,0.9033854,97.415405,0.0
4579,0.0009856315,85.6446,0.9999714,1308.33,456.63892,46.3125,88.75382,729.9367,93.30834,0.95671785,71.97326,17.604958,40.24691,63.983154,0.1638032,1040.71,45.225327,153.53125,94.134926,1122.1249,0.23447266,102.24562,0.0
4580,0.0401995,78.871216,0.9999689,1324.59,5.4086427e+29,34.65625,88.006775,607.22705,88.29103,0.9685039,93.35687,5.001914,33.93956,47.705254,0.050788928,1144.99,1.6472775,82.0,91.84012,872.92706,0.1307346,97.50466,0.0
4581,0.014722743,80.91574,0.99999255,1317.77,80.85583,26.5625,87.95525,784.5446,87.38319,0.97250336,32.012695,1.7111537,43.57673,47.863377,0.029648317,1086.77,3.5779204,126.5,92.94942,1094.4514,0.6072374,99.64658,0.0
4582,0.0604008,81.542175,0.9999812,1310.58,62.48947,33.640625,88.0642,883.8243,87.60088,0.97279954,32.7898,0.05795566,59.99664,61.763416,0.009632638,951.3,185.5538,312.82812,94.020805,1323.6816,0.6444933,103.26538,0.0
4583,0.16961603,86.909485,0.99935,1287.05,2.4962966e+29,105.796875,88.67556,1020.60223,92.2449,0.964299,77.374275,0.0228867,78.8821,89.29081,0.19249871,954.96,2.2851515e+31,450.26562,94.51661,1459.0345,0.17383355,101.10548,0.0
4584,0.3295367,77.65895,0.9999403,1295.5,1.13468024e+30,49.59375,88.111206,942.496,86.15261,0.97003627,24.42911,0.012172112,62.056164,68.696,0.13362435,1095.66,38.549526,97.75,93.502785,1341.5913,0.23406033,97.07482,0.0
4585,0.31718954,78.74399,0.9994876,1290.46,4.992593e+29,83.328125,88.43666,829.7165,87.678925,0.9666367,81.33385,0.022025572,48.699085,65.94875,0.055890743,898.1,6.2407414e+28,371.6875,96.35409,1249.9984,1.2189182,101.92718,0.0
4586,0.40347454,78.34541,0.9998731,1281.69,2.4962966e+29,90.21875,88.510544,1071.8964,87.85907,0.9698195,63.552757,0.16265607,71.301735,41.252914,0.11669199,1055.47,6.2407414e+28,242.6875,95.48187,1476.5989,1.6932834,97.866936,0.0
