,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
2201,2.1656873,62.042816,0.44881916,6.19,inf,34.21875,149.80495,220.75201,97.74387,0.9910893,342.00888,0.21868914,56.338078,210.07008,2.135934,9.69,554.60944,22.15625,158.80983,1078.6029,2.040458,103.48083,0.0
2202,2.2332873,82.001045,0.19733766,1.9,1.723077e+30,35.453125,147.12918,229.23749,100.04532,0.9832586,522.0032,0.16413324,36.505795,183.95615,2.0162175,3.81,63.757504,31.59375,155.34076,1112.3914,0.8658963,103.74196,0.0
2203,2.4302819,61.135162,0.26461226,2.37,483442.1,28.9375,153.0316,207.0287,102.64806,0.98860055,-155.24757,0.8042631,49.79653,209.76433,1.9335872,5.71,882.47565,33.0625,159.13083,1054.647,0.9664008,104.1937,0.0
2204,2.2061503,76.1725,0.06759763,1.17,344387.8,35.921875,150.18346,204.02962,99.21358,0.9866897,184.95865,0.13487092,32.56995,175.91107,2.037924,4.32,426.66312,44.140625,157.68446,1108.2865,0.027112631,104.11469,0.0
2205,2.3864145,63.399117,0.31875437,3.58,165989.34,33.9375,149.95392,188.54143,98.56434,0.99097687,254.50023,0.32483453,33.640484,195.09837,1.7589206,10.24,311.04327,33.84375,157.15216,1025.6029,1.0335927,104.01152,0.0
2206,2.337466,78.18868,0.016582608,0.54,438365.03,40.453125,154.86806,198.0952,100.595276,0.98012304,263.65353,0.6842655,32.899136,184.48634,2.1163843,14.08,169.4248,62.515625,154.05354,1110.46,1.4558063,103.37253,0.0
2207,2.529986,64.70255,0.026749529,1.82,1.5552283e+31,38.3125,162.11218,188.64034,100.29626,0.98381084,26.440195,0.5654882,50.544857,205.6625,2.1069486,25.09,730.3377,71.125,153.51466,1086.3241,1.0162228,104.197525,0.0
2208,2.3528364,79.21348,-0.020791609,1.29,2.7544235e+30,39.6875,152.15755,183.71161,97.30625,0.98109543,519.74365,4.1241508,33.29316,166.34377,1.9439161,46.67,81.59904,92.46875,153.63339,1014.5127,0.97766495,105.62934,0.0
2209,2.6199477,64.980545,0.69151926,5.47,396202.16,18.90625,149.28275,175.58696,99.24233,0.9892845,201.40622,0.22073744,47.389397,199.19081,2.4145277,76.85,1333.0262,118.34375,152.11703,934.10803,1.4758441,104.42298,0.0
2210,2.479138,82.64254,0.029587738,1.22,153206.89,33.0,145.93066,194.86888,100.9146,0.98873574,142.20271,0.35024413,31.571478,190.45341,2.060205,127.81,557.4595,149.5625,152.69044,1035.1981,0.3759733,104.15188,0.0
2211,2.6587126,64.145065,0.03600669,0.82,257929.5,28.84375,149.57458,184.43173,99.60687,0.98859525,134.54689,0.87622833,37.31955,198.45769,2.228883,189.64,783.7334,173.98438,157.26651,896.67395,1.3284364,103.93847,0.0
2212,2.5149503,79.54223,0.63863504,1.87,173709.55,14.546875,152.07388,204.56454,99.75108,0.9820175,440.08582,0.54404277,30.206778,167.70467,2.0509284,265.32,878.9773,208.4375,161.3752,1019.92236,0.21136068,104.41338,0.0
2213,2.6943269,66.55329,0.8758253,3.83,178331.16,9.15625,151.65031,189.4057,99.45936,0.9829482,85.66593,0.47437382,43.517998,184.59744,2.7185154,310.04,701.46594,246.29688,159.13432,992.7682,1.0877875,104.0718,0.0
2214,2.536951,78.3868,0.7104256,4.36,227403.23,15.359375,160.31288,191.7065,100.218315,0.98214555,271.51312,1.4049308,32.881992,163.15709,2.2084608,362.31,953.2565,231.23438,159.8785,1039.9102,0.3346148,104.71691,0.0
2215,2.5970376,64.23033,0.94022703,14.0,439543.66,66.625,161.31987,179.46701,98.92989,0.9865046,104.755226,0.2977351,50.4815,200.4499,2.2958117,397.33,1890.0181,235.34375,155.17719,1068.2299,1.3054861,103.505745,0.0
2216,2.6191986,64.78379,0.7381347,48.54,618438.8,145.79688,158.7836,176.83792,98.85145,0.98054266,260.48322,1.181589,33.885654,165.53922,2.2147229,467.02,628.4692,218.42188,151.3113,999.0611,0.20757812,103.87988,0.0
2217,2.49101,69.242744,0.30327728,89.94,1952926.9,562.3281,166.88269,223.94267,99.15407,0.9749499,245.08333,0.594397,36.485596,170.88838,1.7197627,489.63,956.6504,443.04688,147.15955,1202.2727,0.075033635,103.86818,0.0
2218,2.67503,71.88239,0.0446692,110.04,5.5802836e+32,960.5625,151.39899,216.83066,93.8783,0.9810617,436.2949,1.2828549,37.64891,170.98808,1.4170395,558.45,6.446997e+29,555.6719,147.20934,1218.0696,1.9735178,104.09038,0.0
2219,0.043401383,80.235435,0.9995147,441.81,24.553345,34.109375,136.58443,70.8648,69.27089,0.9945433,8.41692,0.13017204,6.6809583,29.75678,0.069391474,841.57,279.717,208.70312,136.13197,452.2611,0.21263564,99.73616,0.0
2220,0.025640529,54.79251,0.9997582,454.33,5.973714,20.65625,134.64484,38.730583,56.189735,0.99620277,16.928514,0.027690357,2.6851969,17.686409,0.052948885,796.83,0.5972622,433.45312,132.45657,269.74786,0.0038758682,94.56687,0.0
2221,0.0074792556,29.637218,0.99993575,461.46,0.73926824,9.4375,133.08868,18.562225,36.832928,0.99939716,8.650045,0.010501605,0.8995895,9.45739,0.046367798,948.67,4.1530648e+29,36.359375,131.36835,101.71783,0.15099284,73.32812,0.0
2222,0.012970624,37.7075,0.9999328,460.9,0.19184937,8.890625,133.37065,25.604813,44.355537,0.99659747,21.003983,0.0043703625,1.597147,8.698694,0.011708009,929.44,0.5148324,59.703125,132.21638,150.63681,0.032807074,77.0122,0.0
2223,0.0013175083,40.908527,0.9999928,462.69,0.18784823,4.90625,133.59729,22.83154,51.20665,0.9955857,28.7902,0.0071718986,1.574605,31.972523,0.028363995,933.1,4.1530648e+29,57.53125,136.36496,199.11166,0.17963651,91.77135,0.0
2224,0.0060335035,20.588324,0.99999744,465.35,0.00020546498,3.125,132.66438,5.164796,25.300365,0.9970631,6.4460816,0.0029677856,0.4478541,3.7401645,0.04863437,956.06,4.1530648e+29,33.90625,130.91768,42.270283,0.08748264,56.68763,0.0
2225,0.0009922967,13.675428,0.99999934,467.17,0.56693923,1.46875,132.58008,4.099143,24.31966,0.9997752,2.9848945,0.0080185225,0.21600404,1.9827524,0.0023991473,970.35,0.31691903,8.78125,130.61821,32.896397,0.009497613,49.77309,0.0
2226,0.001046764,19.447262,0.9999996,467.12,0.0010903999,1.21875,132.57184,4.1034026,24.276764,0.99976325,2.0730002,0.0029442632,0.17615993,1.6639942,0.00027910311,967.55,0.0008826611,8.96875,130.67972,30.536552,0.02921224,51.823036,0.0
2227,0.00040177593,4.5391574,0.99999994,467.89,0.0001984003,0.40625,132.36174,0.43624893,9.119262,0.99997425,2.0134397,0.002887385,0.011437717,0.12495407,0.0007310454,974.64,0.00034048854,0.90625,130.04948,1.882284,0.005738932,15.420102,0.0
2228,0.0019973724,12.950607,0.9999999,467.89,0.010734248,0.40625,132.63118,3.017525,21.641685,0.9998207,0.6010665,0.0029520637,0.12687536,2.4163682,0.005051412,965.05,0.02261932,18.515625,130.72795,28.020273,0.002327474,55.171688,0.0
2229,0.00063290074,4.1686807,0.9999999,467.89,0.00019823897,0.40625,132.3849,0.39241645,8.796211,0.9999775,0.36873826,0.0028846639,0.0070786313,0.07487232,0.00041630023,974.92,0.00033501422,1.0,130.02078,0.9712598,0.003926866,9.140585,0.0
2230,0.00011904251,2.728124,1.0,468.02,0.00019797432,0.0,132.35965,0.17652452,5.2991796,0.99999547,0.4542196,0.0028819134,0.0009414786,0.023950014,0.00013505526,975.33,0.00033430144,0.0,130.01184,0.35519096,0.0008311632,5.0760274,0.0
2231,1.3557784e-05,7.8464527,1.0,468.02,0.52870965,0.0,132.40773,0.8347135,10.121997,0.9999616,1.8480262,0.007357024,0.04125832,0.30465314,9.898105e-06,963.12,0.030639732,27.625,130.1218,7.791644,0.005313585,30.452526,0.0
2232,0.000107262946,2.697893,1.0,468.02,0.00019795766,0.0,132.35257,0.17041016,5.237763,0.99999535,0.37634018,0.002881205,0.003969546,0.15458153,0.00046754236,974.07,0.00033857184,0.0,130.02794,1.436989,0.0001920573,17.840792,0.0
2233,3.6365884e-05,0.9165446,1.0,468.02,0.0001978934,0.0,132.34937,0.028159723,2.0177202,0.99999726,0.06366468,0.0028816552,0.0006510417,0.0032552083,9.822961e-05,974.07,0.00033647203,0.0,130.0042,0.01643229,0.00035590277,1.6501397,0.0
2234,0.00016570605,4.0301347,1.0,468.02,0.00040814327,0.0,132.42331,0.19460937,5.53814,0.99998575,0.815053,0.0031715678,0.01226888,0.023566624,0.00017780827,972.18,0.0004319279,5.75,130.0032,1.402347,0.0049772137,8.870517,0.0
2235,1.860725e-05,0.920153,1.0,468.02,0.00019789346,0.0,132.35547,0.0,0.0,1.0,0.0,0.0028804059,0.00072916667,0.00015625,3.939664e-05,974.07,0.00036965692,0.0,130.00261,0.1240625,0.0002126736,2.1749182,0.0
2236,0.0,0.0,1.0,468.02,0.00019789346,0.0,132.35329,0.0,0.0,1.0,0.0,0.0028804059,0.0,0.0,0.0,974.07,0.00033407015,0.0,130.00801,0.0,0.0,0.0,0.0
2237,0.0007024216,6.9784923,1.0,468.02,0.025424188,0.0,132.4503,0.5279254,8.890208,0.99997133,1.7140083,0.0028980162,0.080027126,0.21137695,0.0024096256,969.97,0.05062552,7.609375,130.69554,16.744308,0.02506836,45.247265,0.0
2238,0.0,0.0,1.0,468.02,0.00019789411,0.0,132.35875,0.0,0.0,1.0,0.0,0.0028803656,0.0,0.0,0.0,974.5,0.0003341627,0.0,130.00688,0.0,0.0,0.0,0.0
2239,0.00015891089,1.9093229,1.0,468.02,0.020936668,0.0,132.3783,0.12809028,4.4675,0.9999904,0.13413708,0.0029965548,0.013307292,0.03844184,6.147455e-05,974.5,0.0015572896,0.0,130.02432,1.2471441,0.004986979,6.0866895,0.0
2240,0.00019835102,6.92355,1.0,468.02,0.0025490182,0.0,132.39507,0.26399305,5.8760986,0.999946,1.0005624,0.00290592,0.045613065,3.5828671,0.00015904526,954.72,0.061215024,39.578125,130.45445,12.343704,0.013663194,44.279354,0.0
2241,3.682936e-05,1.0275586,1.0,468.02,0.00019857162,0.0,132.37314,0.11740018,5.1567245,0.9999952,-0.31519753,0.0028845225,0.007014612,0.167887,0.0012287187,975.09,0.00033583996,0.0,130.01297,1.7189399,0.0035557726,11.941182,0.0
2242,5.452778e-06,4.121002,1.0,468.02,0.00019871339,0.0,132.38548,0.1258648,5.0646753,0.9999871,0.26825926,0.0028823067,0.010917607,0.05331272,0.00087093393,975.09,0.0059485785,0.0,130.01031,1.8427051,0.0034016927,13.743412,0.0
2243,0.00025906743,5.286357,1.0,468.02,0.00019806132,0.0,132.439,0.3746365,7.071798,0.9999594,-0.43157485,0.002886371,0.017346643,0.36227646,0.0006377248,974.33,0.0003445625,2.6875,130.03342,2.6613183,0.006752387,17.215134,0.0
2244,0.0015336534,7.649708,1.0,468.02,0.044285186,0.0,132.38202,0.7795486,10.227276,0.9999572,-0.2689081,0.005269633,0.04730722,0.17591761,0.000982152,975.34,0.0054215165,0.015625,130.02303,5.9590635,0.021392144,18.064335,0.0
2245,3.2956534e-05,1.5026666,1.0,468.02,0.041462164,0.0,132.36815,0.06287327,2.6106102,0.99999756,0.35807875,0.0029447593,0.0024240452,0.009467592,0.0001571143,975.34,0.007838004,0.0,129.98466,0.1568674,0.0014637586,3.6455576,0.0
2246,0.00023917068,2.445226,1.0,468.02,0.00019789406,0.0,132.39691,0.07311632,2.3509445,0.9999983,0.79170704,0.002882071,0.0010253906,0.0033474392,4.3789423e-05,975.34,0.00037197815,0.0,130.00046,0.10008681,0.0004296875,3.5825768,0.0
2247,1.7737717e-07,0.0010416661,1.0,468.02,0.00019789512,0.0,132.37375,0.0003125,0.7418272,0.9999998,0.012025288,0.0028801886,2.0616319e-05,4.7019676e-06,5.235684e-07,975.34,0.0003343492,0.0,129.99794,0.0036848958,8.029514e-05,0.8261753,0.0
2248,0.0,0.0,1.0,468.02,0.00019789404,0.0,132.37369,0.0,0.0,1.0,0.0,0.002880179,0.0,0.0,0.0,975.34,0.00033434492,0.0,129.99796,0.0,0.0,0.0,0.0
2249,0.0,0.0,1.0,468.02,0.00019789404,0.0,132.37369,0.0,0.0,1.0,0.0,0.002880179,0.0,0.0,0.0,975.34,0.00033434492,0.0,129.99796,0.0,0.0,0.0,0.0
2250,0.00023086171,1.7317351,1.0,468.02,0.0035120426,0.0,132.39456,0.048142362,2.7970889,0.9999992,-0.23262464,0.0028913326,0.0026674625,0.018312717,0.00022592492,975.34,0.00039011263,0.0,130.01375,0.19603299,0.00084201386,4.4166417,0.0
2251,0.0,0.0,1.0,468.02,0.00019789404,0.0,132.37076,0.0,0.0,1.0,0.0,0.002880179,0.0,0.0,0.0,975.34,0.00033434492,0.0,129.99808,0.0,0.0,0.0,0.0
2252,0.0,0.0,1.0,468.02,0.00019789404,0.0,132.37076,0.0,0.0,1.0,0.0,0.002880179,0.0,0.0,0.0,975.34,0.00033434492,0.0,129.99808,0.0,0.0,0.0,0.0
2253,0.0,0.0,1.0,468.02,0.00019789404,0.0,132.37076,0.0,0.0,1.0,0.0,0.002880179,0.0,0.0,0.0,975.34,0.00033434492,0.0,129.99808,0.0,0.0,0.0,0.0
2254,5.0591996e-07,0.43335813,1.0,468.02,0.00019789938,0.0,132.37152,0.0075260415,1.7428052,0.99999803,-0.01650432,0.0028801856,0.0002879051,0.0007530382,1.8028824e-06,975.34,0.00033435025,0.0,129.9979,0.02969401,0.0002517361,2.1377306,0.0
2255,0.43204856,105.32558,0.9882103,387.38,1.774957,188.76562,143.75981,711.6854,98.392525,0.9788916,97.14645,0.16362119,45.84537,67.823845,0.40148175,761.6,inf,251.25,138.7811,2327.4365,2.1117156,100.93601,0.0
2256,0.0025734853,19.982769,0.99999946,473.18,0.1241073,1.234375,132.81927,8.084754,33.97823,0.99913436,18.61607,0.0035366083,0.46910048,1.9855313,0.0075000953,960.6,0.042931102,18.328125,130.48685,65.03965,0.01319119,59.325752,0.0
2257,0.00013943667,3.6950634,1.0,473.72,0.00021274667,0.0,132.46048,0.50494033,9.361238,0.99995697,1.0685197,0.0031187208,0.04583261,2.2381077,0.0050203563,972.62,0.0023263576,0.984375,129.73448,11.408858,0.025598958,30.012005,0.0
2258,0.00024406856,8.851217,0.99999994,473.62,0.0014821192,0.34375,132.488,0.475153,8.669728,0.9999342,2.0930095,0.0032094177,0.040721934,0.29299408,0.0035115501,970.54,0.00043588047,6.15625,129.52982,8.729249,0.012484809,30.802074,0.0
2259,1.5304573e-05,1.7849909,1.0,473.74,0.00021224254,0.0,132.4575,0.059203558,3.3171082,0.9999988,0.1476445,0.003113457,0.0017353877,0.023150317,2.0347748e-05,972.99,0.000347715,0.234375,129.61766,0.18817383,0.0006673177,3.908476,0.0
2260,0.00018255365,4.2855363,1.0,473.74,0.00021246063,0.0,132.47087,0.22074327,6.1368203,0.99999213,0.08170032,0.0031145723,0.009744647,0.07284867,0.0008284825,971.42,0.000349619,3.09375,129.69116,2.3535168,0.00081054686,14.150464,0.0
2261,1.6447577e-05,1.6616864,1.0,473.74,0.00021225418,0.0,132.45662,0.054407552,2.9076219,0.9999987,0.094427265,0.003112967,0.0013440393,0.013148149,3.8835228e-07,972.76,0.00034766636,0.171875,129.60529,0.15630099,0.00094726565,3.3223403,0.0
2262,2.455321e-06,0.37565008,1.0,473.74,0.0002122368,0.0,132.45486,0.004722222,1.315381,0.9999997,-0.018323964,0.003112658,5.787037e-06,0.00046006945,3.602525e-06,972.82,0.00034758914,0.0,129.6037,0.0023263888,6.076389e-05,1.1643151,0.0
2263,5.187846e-07,0.83998704,1.0,473.74,0.00021223891,0.0,132.45436,0.015963541,1.9919615,0.99999887,0.04912117,0.0031128586,0.00019422742,0.00325557,1.2561225e-06,972.82,0.00034761467,0.0,129.60423,0.035802953,0.00011067709,2.5229146,0.0
2264,2.4245012e-06,0.37565008,1.0,473.74,0.00021223677,0.0,132.45488,0.0061284723,1.3472052,0.9999996,0.023059765,0.0031125706,8.318866e-06,0.00045970775,3.3601584e-06,972.82,0.00034759112,0.0,129.6038,0.0031597223,8.2465274e-05,1.0305482,0.0
2265,0.0,0.0,1.0,473.74,0.00021223463,0.0,132.4549,0.0,0.0,1.0,0.0,0.0031125338,0.0,0.0,0.0,972.82,0.0003475868,0.0,129.60387,0.0,0.0,0.0,0.0
2266,7.807707e-06,0.8809775,1.0,473.74,0.00021224312,0.0,132.4545,0.014709202,2.452139,0.9999986,0.027912656,0.0031126556,0.00018916378,0.0026262298,1.8453393e-06,972.82,0.0003476411,0.0,129.60545,0.0596875,5.642361e-05,3.620627,0.0
2267,0.0,0.0,1.0,473.74,0.00021223458,0.0,132.45482,0.0,0.0,1.0,0.0,0.0031125261,0.0,0.0,0.0,972.82,0.00034758743,0.0,129.60391,0.0,0.0,0.0,0.0
2268,0.0,0.0,1.0,473.74,0.00021223458,0.0,132.45482,0.0,0.0,1.0,0.0,0.0031125261,0.0,0.0,0.0,972.82,0.00034758743,0.0,129.60391,0.0,0.0,0.0,0.0
2269,0.00014153238,1.9991732,1.0,473.74,0.00021224206,0.0,132.46396,0.012977431,2.1362915,0.99999845,-0.025784275,0.0031125464,0.0036132813,0.044001736,0.0002751689,972.82,0.00034833103,0.0,129.60332,0.5739019,0.005401476,3.7437136,0.0
2270,0.0,0.0,1.0,473.74,0.00021223463,0.0,132.45667,0.0,0.0,1.0,0.0,0.00311255,0.0,0.0,0.0,972.82,0.00034758874,0.0,129.60081,0.0,0.0,0.0,0.0
2271,0.00016827398,3.0150304,1.0,473.74,0.00040128123,0.0,132.46523,0.18804687,6.912791,0.9999795,-0.20881079,0.0031155304,0.015638383,0.44352394,0.0011868558,972.42,0.0020404917,1.0,129.66844,3.8411589,0.008626302,23.426592,0.0
2272,0.00044292238,9.468815,0.9999996,473.17,0.0016117764,1.40625,132.50032,0.4002702,8.348419,0.99993664,0.87692326,0.003167526,0.03274631,1.825914,0.0031685997,968.43,0.000520516,10.078125,129.90877,6.8506413,0.022850478,30.968578,0.0
2273,2.3035068e-06,0.8649992,1.0,473.82,0.00021226448,0.0,132.46217,0.027688801,2.6163352,0.99999845,0.053908028,0.003112507,0.001489077,0.21819986,0.0014715397,973.05,0.00034853874,0.0,129.60762,0.78138566,0.00045898437,11.907927,0.0
2274,4.235148e-06,2.5853093,1.0,473.82,0.00021250761,0.0,132.47902,0.18358615,5.9237394,0.9999519,0.035194673,0.0031151762,0.0051696324,0.023029875,0.0015098599,972.98,0.0003490918,0.171875,129.61339,1.4628983,0.0009602865,14.835182,0.0
2275,4.245172e-06,0.86499876,1.0,473.82,0.00021227037,0.0,132.46419,0.023212891,2.5544572,0.9999975,0.106933005,0.0031129809,0.00039641204,0.0027358218,1.619383e-05,973.02,0.0003476373,0.0,129.59575,0.09306315,0.000656467,3.1162097,0.0
2276,8.521373e-06,1.2900801,1.0,473.82,0.00021225582,0.0,132.46303,0.012449002,2.1806884,0.9999976,0.050768904,0.0031126637,0.00030598958,0.0059917537,2.3934808e-05,973.02,0.00034759683,0.0,129.59572,0.043453775,0.00032009548,2.1659606,0.0
2277,8.452331e-06,2.4656425,1.0,473.82,0.00021224197,0.0,132.47113,0.08291558,4.032427,0.9999863,0.21659444,0.0031126684,0.0017444299,0.03525861,7.086662e-05,972.37,0.0003476582,1.28125,129.60112,0.31208983,0.00047092015,7.010375,0.0
2278,9.415167e-06,1.3261105,1.0,473.82,0.00021225588,0.0,132.46399,0.01688368,2.242842,0.9999962,0.018229758,0.0031127762,0.00038158277,0.020671658,5.484247e-05,972.65,0.00034762776,0.75,129.59587,0.059351128,6.293403e-05,4.0157895,0.0
2279,5.4701957e-07,0.6132922,1.0,473.82,0.00021223992,0.0,132.46324,0.0021006945,0.90913886,0.99999917,0.004892751,0.003112645,0.00022967304,0.0031217448,7.3983806e-06,973.02,0.00034758425,0.0,129.59454,0.010040147,0.00012912326,1.3892348,0.0
2280,1.8268702e-05,1.7141056,1.0,473.82,0.00021224632,0.0,132.46732,0.012269965,1.9806867,0.9999975,0.023478307,0.003112789,0.005655382,0.011250723,0.00011723941,973.02,0.0007384583,0.0,129.60251,0.5547895,0.003687066,3.5968473,0.0
2281,1.7156215e-06,0.68531287,1.0,473.82,0.00021224096,0.0,132.46288,0.002890625,1.3758022,0.9999987,-7.3504445e-05,0.0031126626,0.00013563369,0.0013769531,1.2076468e-06,973.02,0.00034757148,0.0,129.59467,0.004731988,0.00012044271,1.3708092,0.0
2282,6.7286106e-07,0.5312509,1.0,473.82,0.00021224096,0.0,132.46306,0.0032128906,1.009332,0.9999994,0.010486873,0.00311257,4.8828126e-05,0.00082646124,2.374581e-06,973.02,0.00034756184,0.0,129.59473,0.0005121528,1.7361112e-05,0.7389606,0.0
2283,9.1653295e-05,2.4819274,1.0,473.82,0.0002123341,0.0,132.47783,0.08661892,3.8142395,0.99998504,-0.1237426,0.0031135892,0.013510923,0.026076028,0.00042795416,973.02,0.003807904,0.0,129.6162,1.4180783,0.00056098093,5.5783935,0.0
2284,7.6018887e-07,0.5312509,1.0,473.82,0.00021224085,0.0,132.46416,0.0011154513,0.82798076,0.9999996,0.020971552,0.0031126798,5.3530093e-05,0.0008239294,3.013779e-06,973.02,0.0003475649,0.0,129.59448,0.0007042101,1.4105903e-05,0.78395593,0.0
2285,0.0,0.0,1.0,473.82,0.00021223872,0.0,132.46387,0.0,0.0,1.0,0.0,0.0031126656,0.0,0.0,0.0,973.02,0.0003475553,0.0,129.59438,0.0,0.0,0.0,0.0
2286,0.0,0.0,1.0,473.82,0.00021223872,0.0,132.46387,0.0,0.0,1.0,0.0,0.0031126656,0.0,0.0,0.0,973.02,0.0003475553,0.0,129.59438,0.0,0.0,0.0,0.0
2287,3.5184286e-07,0.26562485,1.0,473.82,0.0002122398,0.0,132.46397,0.0,0.0,1.0,0.0,0.0031126656,1.1574074e-05,0.00018229167,1.0768608e-06,973.01,0.0003475586,0.03125,129.59442,0.0031901042,1.953125e-05,0.62438285,0.0
2288,1.6123171e-06,2.6759183,1.0,473.82,0.00021232392,0.0,132.48328,0.04155165,3.7594793,0.99999094,-0.18588215,0.0031133657,0.008220124,0.03422128,8.469648e-05,972.55,0.00072680635,0.96875,129.5952,0.792934,0.0036914062,8.097853,0.0
2289,3.672549e-07,0.26562485,1.0,473.82,0.00021223993,0.0,132.46123,0.00071614585,0.26382747,1.0,0.00019662024,0.003112725,4.7019676e-06,0.00018337673,6.905885e-07,973.01,0.0003475738,0.03125,129.59435,0.00047309027,6.510417e-06,0.7396856,0.0
2290,4.1942676e-06,1.2268813,1.0,473.82,0.00021223993,0.0,132.4594,0.0010980903,1.1100382,0.9999997,0.0021530613,0.0031127364,0.0020482494,0.15097475,0.000174351,972.63,0.0003484068,0.75,129.61523,0.63911456,0.00061197917,8.785575,0.0
2291,2.7868236e-05,1.8140647,1.0,473.82,0.00021228111,0.0,132.45866,0.021687282,2.444372,0.9999993,-0.16411026,0.0031131036,0.0010912182,0.0124497255,0.00013350003,972.99,0.00034771586,0.09375,129.59418,0.14485352,0.002498915,3.4997356,0.0
2292,0.0,0.0,1.0,473.82,0.00021223912,0.0,132.46094,0.0,0.0,1.0,0.0,0.0031127194,0.0,0.0,0.0,973.02,0.00034757753,0.0,129.59416,0.0,0.0,0.0,0.0
2293,4.0576418e-07,0.37565008,1.0,473.82,0.00021224128,0.0,132.4611,0.0026215278,1.1300616,0.9999997,0.0015157531,0.003112819,7.921007e-05,0.00043221933,4.7691694e-05,972.63,0.00034763952,0.8125,129.59535,0.034580078,8.138021e-05,3.298452,0.0
2294,2.3946915e-05,0.864241,1.0,473.82,0.00021224341,0.0,132.46227,0.0103125,2.25386,0.9999978,0.0009397138,0.003112878,0.00044777198,0.00053240743,7.413425e-06,973.02,0.00034775486,0.0,129.59477,0.12719944,0.0011946615,2.6583471,0.0
